Data from HR4C45961_13-14-10-561.txt Node
1047.972	-5.15
1048.214	-5.16
1048.456	-5.16
1048.698	-5.15
1048.94	-5.19
1049.183	-5.08
1049.425	-5.05
1049.667	-5.01
1049.909	-5.09
1050.151	-5.07
1050.393	-5.09
1050.635	-5.09
1050.877	-5.05
1051.119	-5.01
1051.361	-5.03
1051.603	-5.03
1051.845	-5.11
1052.087	-5.09
1052.329	-5.07
1052.571	-5.01
1052.813	-5.06
1053.054	-5.09
1053.296	-5.11
1053.538	-5.11
1053.78	-5.2
1054.022	-5.19
1054.264	-5.2
1054.506	-5.23
1054.748	-5.19
1054.99	-5.18
1055.231	-5.21
1055.473	-5.18
1055.715	-5.16
1055.957	-5.14
1056.199	-5.13
1056.44	-5.05
1056.682	-5.09
1056.924	-5.04
1057.166	-5
1057.408	-4.99
1057.649	-5.06
1057.891	-5.05
1058.133	-5.01
1058.374	-4.92
1058.616	-4.97
1058.858	-5.01
1059.1	-5.1
1059.341	-5.08
1059.583	-5.14
1059.825	-5.18
1060.066	-5.2
1060.308	-5.11
1060.549	-5.19
1060.791	-5.16
1061.033	-5.2
1061.274	-5.14
1061.516	-5.18
1061.757	-5.2
1061.999	-5.22
1062.241	-5.2
1062.482	-5.18
1062.724	-5.18
1062.965	-5.24
1063.207	-5.15
1063.448	-5.27
1063.69	-5.28
1063.931	-5.34
1064.173	-5.3
1064.414	-5.23
1064.656	-5.2
1064.897	-5.23
1065.139	-5.24
1065.38	-5.31
1065.621	-5.3
1065.863	-5.36
1066.104	-5.31
1066.346	-5.4
1066.587	-5.4
1066.828	-5.42
1067.07	-5.45
1067.311	-5.54
1067.552	-5.54
1067.794	-5.58
1068.035	-5.5
1068.276	-5.55
1068.518	-5.49
1068.759	-5.49
1069	-5.42
1069.242	-5.44
1069.483	-5.37
1069.724	-5.33
1069.965	-5.24
1070.207	-5.25
1070.448	-5.21
1070.689	-5.26
1070.93	-5.22
1071.172	-5.26
1071.413	-5.2
1071.654	-5.18
1071.895	-5.15
1072.136	-5.23
1072.377	-5.22
1072.619	-5.2
1072.86	-5.11
1073.101	-5.11
1073.342	-5.03
1073.583	-5.04
1073.824	-5.06
1074.065	-5.19
1074.306	-5.25
1074.547	-5.29
1074.788	-5.31
1075.029	-5.35
1075.271	-5.36
1075.512	-5.41
1075.753	-5.4
1075.994	-5.46
1076.235	-5.43
1076.476	-5.42
1076.717	-5.36
1076.958	-5.39
1077.199	-5.34
1077.439	-5.35
1077.68	-5.35
1077.921	-5.42
1078.162	-5.41
1078.403	-5.47
1078.644	-5.48
1078.885	-5.52
1079.126	-5.54
1079.367	-5.48
1079.608	-5.43
1079.848	-5.46
1080.089	-5.47
1080.33	-5.52
1080.571	-5.44
1080.812	-5.45
1081.053	-5.43
1081.293	-5.45
1081.534	-5.48
1081.775	-5.47
1082.016	-5.51
1082.257	-5.51
1082.497	-5.51
1082.738	-5.48
1082.979	-5.42
1083.219	-5.46
1083.46	-5.46
1083.701	-5.44
1083.942	-5.45
1084.182	-5.43
1084.423	-5.44
1084.664	-5.5
1084.904	-5.48
1085.145	-5.5
1085.386	-5.54
1085.626	-5.61
1085.867	-5.63
1086.107	-5.66
1086.348	-5.62
1086.589	-5.58
1086.829	-5.58
1087.07	-5.62
1087.31	-5.56
1087.551	-5.65
1087.791	-5.59
1088.032	-5.59
1088.272	-5.54
1088.513	-5.54
1088.753	-5.55
1088.994	-5.6
1089.234	-5.63
1089.475	-5.74
1089.715	-5.71
1089.956	-5.78
1090.196	-5.73
1090.437	-5.85
1090.677	-5.8
1090.917	-5.82
1091.158	-5.83
1091.398	-5.84
1091.639	-5.85
1091.879	-5.86
1092.119	-5.79
1092.36	-5.86
1092.6	-5.86
1092.84	-5.92
1093.081	-5.81
1093.321	-5.84
1093.561	-5.81
1093.802	-5.82
1094.042	-5.76
1094.282	-5.76
1094.522	-5.73
1094.763	-5.75
1095.003	-5.66
1095.243	-5.64
1095.483	-5.63
1095.724	-5.66
1095.964	-5.69
1096.204	-5.72
1096.444	-5.7
1096.684	-5.78
1096.925	-5.79
1097.165	-5.82
1097.405	-5.8
1097.645	-5.82
1097.885	-5.81
1098.125	-5.84
1098.365	-5.84
1098.605	-5.84
1098.846	-5.8
1099.086	-5.8
1099.326	-5.74
1099.566	-5.76
1099.806	-5.8
1100.046	-5.83
1100.286	-5.82
1100.526	-5.86
1100.766	-5.82
1101.006	-5.86
1101.246	-5.88
1101.486	-5.93
1101.726	-6.01
1101.966	-6.06
1102.206	-6.02
1102.446	-5.97
1102.686	-5.97
1102.926	-5.97
1103.166	-5.93
1103.405	-5.94
1103.645	-5.9
1103.885	-5.9
1104.125	-5.86
1104.365	-5.79
1104.605	-5.82
1104.845	-5.85
1105.085	-5.88
1105.324	-5.91
1105.564	-5.91
1105.804	-5.9
1106.044	-5.88
1106.284	-5.88
1106.523	-5.84
1106.763	-5.86
1107.003	-5.84
1107.243	-5.79
1107.482	-5.75
1107.722	-5.76
1107.962	-5.71
1108.202	-5.72
1108.441	-5.74
1108.681	-5.77
1108.921	-5.82
1109.16	-5.91
1109.4	-5.91
1109.64	-5.94
1109.879	-5.94
1110.119	-5.99
1110.359	-5.96
1110.598	-5.98
1110.838	-5.95
1111.077	-5.93
1111.317	-5.93
1111.557	-5.91
1111.796	-5.87
1112.036	-5.89
1112.275	-5.83
1112.515	-5.8
1112.754	-5.76
1112.994	-5.8
1113.233	-5.8
1113.473	-5.83
1113.712	-5.81
1113.952	-5.8
1114.191	-5.73
1114.431	-5.74
1114.67	-5.74
1114.91	-5.83
1115.149	-5.86
1115.389	-5.86
1115.628	-5.81
1115.867	-5.85
1116.107	-5.91
1116.346	-5.97
1116.585	-5.99
1116.825	-6.03
1117.064	-5.97
1117.304	-5.98
1117.543	-5.94
1117.782	-5.98
1118.021	-5.98
1118.261	-6.05
1118.5	-6.01
1118.739	-5.99
1118.979	-5.94
1119.218	-5.94
1119.457	-5.96
1119.696	-6.04
1119.936	-6.05
1120.175	-6.09
1120.414	-6.08
1120.653	-6.14
1120.893	-6.11
1121.132	-6.11
1121.371	-6.11
1121.61	-6.1
1121.849	-6.1
1122.088	-6.12
1122.328	-6.07
1122.567	-6.06
1122.806	-6.01
1123.045	-6.06
1123.284	-6.07
1123.523	-6.09
1123.762	-6.09
1124.001	-6.1
1124.24	-6.18
1124.479	-6.17
1124.718	-6.12
1124.957	-6.2
1125.196	-6.17
1125.435	-6.24
1125.674	-6.2
1125.913	-6.13
1126.152	-6.16
1126.391	-6.19
1126.63	-6.2
1126.869	-6.18
1127.108	-6.22
1127.347	-6.26
1127.586	-6.23
1127.825	-6.28
