Data from HR4C45961_13-11-19-304.txt Node
1075.994	1.22
1076.235	1.2
1076.476	1.13
1076.717	1.12
1076.958	1.07
1077.199	1.14
1077.439	1.1
1077.68	1.11
1077.921	1.17
1078.162	1.29
1078.403	1.2
1078.644	1.1
1078.885	1.09
1079.126	1.09
1079.367	1.14
1079.608	1.22
1079.848	1.15
1080.089	1.09
1080.33	1.03
1080.571	0.96
1080.812	0.85
1081.053	0.9
1081.293	0.98
1081.534	1.05
1081.775	1.03
1082.016	0.96
1082.257	0.96
1082.497	1.01
1082.738	1.07
1082.979	1.16
1083.219	1.13
1083.46	1.12
1083.701	1.06
1083.942	1.19
1084.182	1.01
1084.423	0.98
1084.664	0.89
1084.904	0.89
1085.145	0.82
1085.386	0.82
1085.626	0.78
1085.867	0.74
1086.107	0.75
1086.348	0.81
1086.589	0.65
1086.829	0.78
1087.07	0.85
1087.31	0.97
1087.551	0.92
1087.791	0.9
1088.032	0.87
1088.272	0.82
1088.513	0.87
1088.753	0.86
1088.994	0.68
1089.234	0.64
1089.475	0.59
1089.715	0.56
1089.956	0.45
1090.196	0.49
1090.437	0.41
1090.677	0.42
1090.917	0.51
1091.158	0.49
1091.398	0.48
1091.639	0.59
1091.879	0.61
1092.119	0.64
1092.36	0.63
1092.6	0.59
1092.84	0.53
1093.081	0.75
1093.321	0.69
1093.561	0.68
1093.802	0.59
1094.042	0.55
1094.282	0.48
1094.522	0.46
1094.763	0.38
1095.003	0.35
1095.243	0.43
1095.483	0.44
1095.724	0.32
1095.964	0.34
1096.204	0.21
1096.444	0.24
1096.684	0.27
1096.925	0.26
1097.165	0.24
1097.405	0.23
1097.645	0.21
1097.885	0.21
1098.125	0.16
1098.365	0.13
1098.605	0.15
1098.846	0.25
1099.086	0.34
1099.326	0.44
1099.566	0.45
1099.806	0.56
1100.046	0.61
1100.286	0.66
1100.526	0.56
1100.766	0.61
1101.006	0.58
1101.246	0.47
1101.486	0.39
1101.726	0.31
1101.966	0.19
1102.206	0.18
1102.446	0.08
1102.686	0.03
1102.926	-0.01
1103.166	-0.06
1103.405	-0.15
1103.645	-0.16
1103.885	-0.16
1104.125	-0.2
1104.365	-0.22
1104.605	-0.21
1104.845	-0.25
1105.085	-0.2
1105.324	-0.26
1105.564	-0.26
1105.804	-0.21
1106.044	-0.13
1106.284	-0.05
1106.523	0.04
1106.763	0.05
1107.003	0.11
1107.243	0.05
1107.482	0.12
1107.722	0.03
1107.962	0.13
1108.202	0.17
1108.441	0.23
1108.681	0.18
1108.921	0.11
1109.16	0.04
1109.4	0.09
1109.64	-0.03
1109.879	0.06
1110.119	0.07
1110.359	0.17
1110.598	0.17
1110.838	0.05
1111.077	-0.01
1111.317	0.05
1111.557	0.08
1111.796	0.08
1112.036	0.06
1112.275	0.11
1112.515	0.14
1112.754	0.14
1112.994	-0.04
1113.233	0.02
1113.473	0.05
1113.712	0.12
1113.952	0.14
1114.191	0.15
1114.431	0.15
1114.67	0.13
1114.91	0.23
1115.149	0.15
1115.389	0.13
1115.628	0.25
1115.867	0.18
1116.107	0.24
1116.346	0.15
1116.585	0.14
1116.825	0.09
1117.064	0.13
1117.304	0.07
1117.543	-0.09
1117.782	-0.14
1118.021	-0.12
1118.261	-0.17
1118.5	-0.27
1118.739	-0.39
1118.979	-0.41
1119.218	-0.55
1119.457	-0.65
1119.696	-0.75
1119.936	-0.74
1120.175	-0.74
1120.414	-0.65
1120.653	-0.82
1120.893	-0.87
1121.132	-0.84
1121.371	-0.82
1121.61	-0.85
1121.849	-0.79
1122.088	-0.82
1122.328	-0.79
1122.567	-0.86
1122.806	-0.84
1123.045	-0.99
1123.284	-0.97
1123.523	-0.98
1123.762	-0.99
1124.001	-1.01
1124.24	-0.99
1124.479	-1
1124.718	-0.93
1124.957	-1.05
1125.196	-1.05
1125.435	-1.12
1125.674	-1.18
1125.913	-1.18
1126.152	-1.18
1126.391	-1.24
1126.63	-1.28
1126.869	-1.32
1127.108	-1.41
1127.347	-1.49
1127.586	-1.42
1127.825	-1.44
