Data from HR4C45961_13-20-23-781.txt Node
1053.78	-4.22
1054.022	-4.14
1054.264	-4.14
1054.506	-4.16
1054.748	-4.15
1054.99	-4.1
1055.231	-4.16
1055.473	-4.16
1055.715	-4.1
1055.957	-4.05
1056.199	-4.06
1056.44	-4.11
1056.682	-4.16
1056.924	-4.16
1057.166	-4.17
1057.408	-4.22
1057.649	-4.27
1057.891	-4.3
1058.133	-4.33
1058.374	-4.38
1058.616	-4.42
1058.858	-4.41
1059.1	-4.41
1059.341	-4.36
1059.583	-4.4
1059.825	-4.38
1060.066	-4.38
1060.308	-4.34
1060.549	-4.33
1060.791	-4.36
1061.033	-4.35
1061.274	-4.34
1061.516	-4.32
1061.757	-4.3
1061.999	-4.37
1062.241	-4.35
1062.482	-4.38
1062.724	-4.4
1062.965	-4.48
1063.207	-4.46
1063.448	-4.45
1063.69	-4.43
1063.931	-4.49
1064.173	-4.51
1064.414	-4.54
1064.656	-4.54
1064.897	-4.59
1065.139	-4.6
1065.38	-4.64
1065.621	-4.57
1065.863	-4.59
1066.104	-4.56
1066.346	-4.57
1066.587	-4.53
1066.828	-4.54
1067.07	-4.5
1067.311	-4.54
1067.552	-4.57
1067.794	-4.56
1068.035	-4.49
1068.276	-4.56
1068.518	-4.57
1068.759	-4.54
1069	-4.58
1069.242	-4.58
1069.483	-4.53
1069.724	-4.62
1069.965	-4.53
1070.207	-4.46
1070.448	-4.45
1070.689	-4.49
1070.93	-4.45
1071.172	-4.44
1071.413	-4.49
1071.654	-4.5
1071.895	-4.51
1072.136	-4.59
1072.377	-4.57
1072.619	-4.58
1072.86	-4.54
1073.101	-4.6
1073.342	-4.58
1073.583	-4.59
1073.824	-4.58
1074.065	-4.62
1074.306	-4.63
1074.547	-4.71
1074.788	-4.66
1075.029	-4.66
1075.271	-4.69
1075.512	-4.78
1075.753	-4.78
1075.994	-4.82
1076.235	-4.85
1076.476	-4.87
1076.717	-4.85
1076.958	-4.84
1077.199	-4.83
1077.439	-4.85
1077.68	-4.87
1077.921	-4.89
1078.162	-4.91
1078.403	-4.91
1078.644	-4.91
1078.885	-4.91
1079.126	-4.94
1079.367	-4.92
1079.608	-4.89
1079.848	-4.9
1080.089	-4.9
1080.33	-4.93
1080.571	-4.93
1080.812	-4.9
1081.053	-4.92
1081.293	-4.97
1081.534	-5.03
1081.775	-5.09
1082.016	-5.07
1082.257	-5.12
1082.497	-5.1
1082.738	-5.2
1082.979	-5.16
1083.219	-5.2
1083.46	-5.19
1083.701	-5.18
1083.942	-5.1
1084.182	-5.05
1084.423	-4.99
1084.664	-5.09
1084.904	-5.1
1085.145	-5.13
1085.386	-5.01
1085.626	-5.06
1085.867	-5.02
1086.107	-5.09
1086.348	-5.12
1086.589	-5.15
1086.829	-5.2
1087.07	-5.2
1087.31	-5.16
1087.551	-5.16
1087.791	-5.17
1088.032	-5.27
1088.272	-5.22
1088.513	-5.27
1088.753	-5.21
1088.994	-5.2
1089.234	-5.2
1089.475	-5.19
1089.715	-5.25
1089.956	-5.27
1090.196	-5.27
1090.437	-5.29
1090.677	-5.25
1090.917	-5.28
1091.158	-5.23
1091.398	-5.26
1091.639	-5.19
1091.879	-5.22
1092.119	-5.18
1092.36	-5.2
1092.6	-5.15
1092.84	-5.16
1093.081	-5.12
1093.321	-5.16
1093.561	-5.17
1093.802	-5.21
1094.042	-5.2
1094.282	-5.36
1094.522	-5.36
1094.763	-5.39
1095.003	-5.36
1095.243	-5.43
1095.483	-5.43
1095.724	-5.44
1095.964	-5.38
1096.204	-5.37
1096.444	-5.34
1096.684	-5.41
1096.925	-5.32
1097.165	-5.33
1097.405	-5.33
1097.645	-5.36
1097.885	-5.35
1098.125	-5.35
1098.365	-5.35
1098.605	-5.41
1098.846	-5.4
1099.086	-5.41
1099.326	-5.36
1099.566	-5.41
1099.806	-5.41
1100.046	-5.44
1100.286	-5.38
1100.526	-5.43
1100.766	-5.46
1101.006	-5.45
1101.246	-5.48
1101.486	-5.58
1101.726	-5.61
1101.966	-5.68
1102.206	-5.67
1102.446	-5.75
1102.686	-5.72
1102.926	-5.78
1103.166	-5.74
1103.405	-5.76
1103.645	-5.88
1103.885	-5.85
1104.125	-5.84
1104.365	-5.88
1104.605	-5.86
1104.845	-5.89
1105.085	-5.82
1105.324	-5.84
1105.564	-5.83
1105.804	-5.86
1106.044	-5.84
1106.284	-5.78
1106.523	-5.78
1106.763	-5.75
1107.003	-5.69
1107.243	-5.67
1107.482	-5.64
1107.722	-5.72
1107.962	-5.69
1108.202	-5.75
1108.441	-5.73
1108.681	-5.78
1108.921	-5.79
1109.16	-5.8
1109.4	-5.78
1109.64	-5.81
1109.879	-5.77
1110.119	-5.83
1110.359	-5.8
1110.598	-5.87
1110.838	-5.81
1111.077	-5.86
1111.317	-5.81
1111.557	-5.81
1111.796	-5.83
1112.036	-5.84
1112.275	-5.84
1112.515	-5.9
1112.754	-5.87
1112.994	-5.87
1113.233	-5.85
1113.473	-5.92
1113.712	-5.87
1113.952	-5.91
1114.191	-5.91
1114.431	-5.93
1114.67	-5.95
1114.91	-5.93
1115.149	-5.89
1115.389	-5.85
1115.628	-5.8
1115.867	-5.8
1116.107	-5.74
1116.346	-5.83
1116.585	-5.78
1116.825	-5.81
1117.064	-5.76
1117.304	-5.74
1117.543	-5.77
1117.782	-5.84
1118.021	-5.88
1118.261	-5.89
1118.5	-5.91
1118.739	-5.93
1118.979	-5.91
1119.218	-5.98
1119.457	-5.99
1119.696	-6.03
1119.936	-6.07
1120.175	-6.16
1120.414	-6.11
1120.653	-6.18
1120.893	-6.21
1121.132	-6.2
1121.371	-6.19
1121.61	-6.18
1121.849	-6.12
1122.088	-6.15
1122.328	-6.19
1122.567	-6.21
1122.806	-6.12
1123.045	-6.17
1123.284	-6.1
1123.523	-6.12
1123.762	-6.14
1124.001	-6.18
1124.24	-6.19
1124.479	-6.21
1124.718	-6.18
1124.957	-6.22
1125.196	-6.19
1125.435	-6.23
1125.674	-6.24
1125.913	-6.27
1126.152	-6.25
1126.391	-6.29
1126.63	-6.32
1126.869	-6.32
1127.108	-6.34
1127.347	-6.35
1127.586	-6.28
1127.825	-6.28
