Data from HR4C45961_13-17-01-174.txt Node
640.117	1.4
640.374	1.43
640.631	1.47
640.889	0.46
641.146	19.16
641.403	-7.3
641.66	-0.01
641.917	1.36
642.174	1.51
642.431	1.48
642.689	1.47
642.946	1.48
643.203	1.42
643.46	0.42
643.717	19.02
643.974	-7.53
644.231	-0.27
644.488	1.11
644.745	1.17
645.002	1.16
645.259	1.22
645.516	1.19
645.773	1.17
646.03	0.2
646.287	18.85
646.544	-7.62
646.801	-0.3
647.058	1.13
647.315	1.29
647.572	1.36
647.829	1.38
648.086	1.32
648.343	1.35
648.6	0.4
648.856	19.08
649.113	-7.43
649.37	-0.1
649.627	1.25
649.884	1.29
650.141	1.27
650.398	1.26
650.654	1.22
650.911	1.27
651.168	0.29
651.425	18.92
651.682	-7.58
651.938	-0.24
652.195	1.14
652.452	1.31
652.709	1.37
652.965	1.39
653.222	1.37
653.479	1.43
653.736	0.39
653.992	19.08
654.249	-7.44
654.506	-0.16
654.762	1.19
655.019	1.28
655.276	1.29
655.532	1.31
655.789	1.3
656.046	1.29
656.302	0.25
656.559	18.89
656.816	-7.71
657.072	-0.43
657.329	0.97
657.585	1.1
657.842	1.13
658.099	1.11
658.355	1.12
658.612	1.1
658.868	0.08
659.125	18.78
659.381	-7.73
659.638	-0.37
659.894	1.04
660.151	1.14
660.407	1.09
660.664	1.08
660.92	1.07
661.177	1.05
661.433	0.06
661.69	18.69
661.946	-7.83
662.203	-0.47
662.459	0.94
662.715	1.09
662.972	1.19
663.228	1.26
663.485	1.29
663.741	1.33
663.997	0.34
664.254	18.97
664.51	-7.5
664.766	-0.16
665.023	1.26
665.279	1.36
665.535	1.38
665.792	1.36
666.048	1.35
666.304	1.4
666.56	0.41
666.817	19.05
667.073	-7.47
667.329	-0.17
667.586	1.2
667.842	1.28
668.098	1.26
668.354	1.19
668.61	1.12
668.867	1.09
669.123	0.02
669.379	18.63
669.635	-7.89
669.891	-0.54
670.147	0.88
670.404	0.96
670.66	0.94
670.916	0.96
671.172	1.02
671.428	1.09
671.684	0.13
671.94	18.77
672.196	-7.76
672.452	-0.39
672.708	1.07
672.965	1.25
673.221	1.28
673.477	1.27
673.733	1.25
673.989	1.23
674.245	0.27
674.501	18.96
674.757	-7.54
675.013	-0.21
675.269	1.14
675.525	1.25
675.781	1.18
676.037	1.18
676.292	1.16
676.548	1.2
676.804	0.18
677.06	18.77
677.316	-7.79
677.572	-0.48
677.828	0.95
678.084	1.08
678.34	1.04
678.596	1.09
678.851	1.07
679.107	1.14
679.363	0.2
679.619	18.84
679.875	-7.7
680.131	-0.41
680.386	0.98
680.642	1.08
680.898	1.08
681.154	1.1
681.409	1.03
681.665	1.01
681.921	0.03
682.177	18.61
682.432	-7.9
682.688	-0.58
682.944	0.86
683.199	1.04
683.455	1.03
683.711	1
683.967	0.99
684.222	1
684.478	-0.01
684.734	18.56
684.989	-7.9
685.245	-0.55
685.5	0.86
685.756	0.98
686.012	0.92
686.267	0.94
686.523	0.94
686.778	0.95
687.034	0.01
687.289	18.68
687.545	-7.77
687.801	-0.52
688.056	0.88
688.312	1.01
688.567	1.01
688.823	1.02
689.078	0.96
689.334	1.03
689.589	0.04
689.845	18.7
690.1	-7.79
690.355	-0.46
690.611	0.93
690.866	1.03
691.122	1.01
691.377	0.96
691.633	1.01
691.888	1.07
692.143	0.04
692.399	18.67
692.654	-7.87
692.909	-0.61
693.165	0.75
693.42	0.91
693.675	0.93
693.931	0.98
694.186	1.01
694.441	0.95
694.697	-0.02
694.952	18.6
695.207	-7.89
695.463	-0.59
695.718	0.89
695.973	1.04
696.228	1.06
696.484	1.09
696.739	1.09
696.994	1.13
697.249	0.18
697.504	18.81
697.76	-7.78
698.015	-0.5
698.27	0.96
698.525	1.03
698.78	0.98
699.035	0.95
699.291	0.92
699.546	0.91
699.801	-0.06
700.056	18.54
700.311	-7.97
700.566	-0.59
700.821	0.89
701.076	0.98
701.331	1.02
701.586	1.08
701.841	1.04
702.096	1.08
702.351	0.1
702.606	18.71
702.862	-7.71
703.117	-0.33
703.372	1.14
703.626	1.2
703.881	1.19
704.136	1.2
704.391	1.18
704.646	1.2
704.901	0.21
705.156	18.86
705.411	-7.63
705.666	-0.43
705.921	0.89
706.176	1.01
706.431	0.98
706.686	0.97
706.94	0.93
707.195	0.92
707.45	-0.04
707.705	18.55
707.96	-7.97
708.215	-0.72
708.469	0.76
708.724	0.89
708.979	0.84
709.234	0.89
709.489	0.88
709.743	0.92
709.998	-0.06
710.253	18.57
710.508	-7.82
710.762	-0.52
711.017	0.91
711.272	0.96
711.527	0.95
711.781	0.99
712.036	0.9
712.291	0.92
712.545	-0.09
712.8	18.48
713.055	-8.03
713.309	-0.84
713.564	0.52
713.818	0.64
714.073	0.67
714.328	0.65
714.582	0.58
714.837	0.74
715.091	-0.27
715.346	18.3
715.601	-8.16
715.855	-0.9
716.11	0.55
716.364	0.71
716.619	0.73
716.873	0.79
717.128	0.81
717.382	0.82
717.637	-0.27
717.891	18.32
718.146	-8.14
718.4	-0.84
718.655	0.61
718.909	0.75
719.164	0.7
719.418	0.69
719.672	0.68
719.927	0.67
720.181	-0.29
720.436	18.34
720.69	-8.03
720.944	-0.71
721.199	0.68
721.453	0.76
721.707	0.71
721.962	0.74
722.216	0.68
722.47	0.68
722.725	-0.3
722.979	18.32
723.233	-8.14
723.488	-0.87
723.742	0.52
723.996	0.71
724.25	0.7
724.505	0.79
724.759	0.82
725.013	0.94
725.267	-0.08
725.522	18.5
725.776	-7.94
726.03	-0.62
726.284	0.77
726.538	0.92
726.792	0.92
727.047	1
727.301	0.92
727.555	0.93
727.809	-0.11
728.063	18.54
728.317	-7.88
728.571	-0.58
728.825	0.86
729.08	1.06
729.334	1.04
729.588	0.97
729.842	0.85
730.096	0.84
730.35	-0.18
730.604	18.41
730.858	-8.06
731.112	-0.74
731.366	0.69
731.62	0.74
731.874	0.71
732.128	0.7
732.382	0.77
732.636	0.9
732.89	-0.04
733.144	18.58
733.398	-7.88
733.652	-0.61
733.905	0.77
734.159	0.82
734.413	0.84
734.667	0.87
734.921	0.89
735.175	0.89
735.429	-0.18
735.683	18.4
735.936	-8.08
736.19	-0.81
736.444	0.58
736.698	0.7
736.952	0.75
737.205	0.79
737.459	0.73
737.713	0.71
737.967	-0.27
738.221	18.38
738.474	-8.09
738.728	-0.79
738.982	0.64
739.236	0.8
739.489	0.78
739.743	0.79
739.997	0.73
740.25	0.75
740.504	-0.28
740.758	18.32
741.011	-8.1
741.265	-0.76
741.519	0.7
741.772	0.86
742.026	0.84
742.28	0.85
742.533	0.82
742.787	0.79
743.04	-0.17
743.294	18.43
743.547	-8.02
743.801	-0.77
744.055	0.62
744.308	0.67
744.562	0.62
744.815	0.59
745.069	0.56
745.322	0.61
745.576	-0.37
745.829	18.25
746.083	-8.14
746.336	-0.85
746.59	0.6
746.843	0.75
747.097	0.8
747.35	0.82
747.603	0.84
747.857	0.8
748.11	-0.2
748.364	18.47
748.617	-8.01
748.87	-0.78
749.124	0.64
749.377	0.7
749.63	0.68
749.884	0.68
750.137	0.65
750.39	0.66
750.644	-0.29
750.897	18.28
751.15	-8.17
751.404	-0.91
751.657	0.53
751.91	0.66
752.164	0.64
752.417	0.64
752.67	0.6
752.923	0.65
753.176	-0.29
753.43	18.32
753.683	-8.08
753.936	-0.8
754.189	0.67
754.442	0.82
754.696	0.82
754.949	0.85
755.202	0.82
755.455	0.82
755.708	-0.23
755.961	18.41
756.214	-8.03
756.468	-0.76
756.721	0.65
756.974	0.75
757.227	0.7
757.48	0.72
757.733	0.75
757.986	0.76
758.239	-0.18
758.492	18.51
758.745	-7.97
758.998	-0.65
759.251	0.77
759.504	0.85
759.757	0.8
760.01	0.8
760.263	0.72
760.516	0.73
760.769	-0.22
761.022	18.35
761.275	-8.18
761.528	-0.92
761.781	0.41
762.034	0.51
762.287	0.49
762.54	0.57
762.792	0.57
763.045	0.6
763.298	-0.47
763.551	18.14
763.804	-8.27
764.057	-0.93
764.31	0.51
764.562	0.64
764.815	0.62
765.068	0.66
765.321	0.61
765.574	0.58
765.826	-0.38
766.079	18.35
766.332	-8.06
766.585	-0.81
766.837	0.57
767.09	0.69
767.343	0.74
767.595	0.82
767.848	0.79
768.101	0.78
768.354	-0.14
768.606	18.51
768.859	-7.94
769.112	-0.65
769.364	0.78
769.617	0.91
769.869	0.93
770.122	0.88
770.375	0.84
770.627	0.91
770.88	-0.02
771.132	18.59
771.385	-7.9
771.638	-0.68
771.89	0.71
772.143	0.81
772.395	0.76
772.648	0.71
772.9	0.78
773.153	0.77
773.405	-0.26
773.658	18.36
773.91	-8.1
774.163	-0.83
774.415	0.55
774.668	0.62
774.92	0.65
775.173	0.69
775.425	0.71
775.677	0.72
775.93	-0.27
776.182	18.35
776.435	-8.14
776.687	-0.83
776.939	0.64
777.192	0.77
777.444	0.8
777.696	0.76
777.949	0.75
778.201	0.71
778.453	-0.36
778.706	18.25
778.958	-8.17
779.21	-0.87
779.463	0.48
779.715	0.53
779.967	0.51
780.219	0.48
780.472	0.45
780.724	0.47
780.976	-0.52
781.228	18.11
781.481	-8.33
781.733	-1.07
781.985	0.34
782.237	0.5
782.489	0.47
782.741	0.56
782.994	0.57
783.246	0.6
783.498	-0.39
783.75	18.23
784.002	-8.25
784.254	-1
784.506	0.42
784.758	0.58
785.011	0.54
785.263	0.57
785.515	0.49
785.767	0.54
786.019	-0.45
786.271	18.16
786.523	-8.21
786.775	-0.88
787.027	0.6
787.279	0.7
787.531	0.65
787.783	0.65
788.035	0.64
788.287	0.68
788.539	-0.34
788.791	18.24
789.043	-8.16
789.295	-0.93
789.546	0.5
789.798	0.59
790.05	0.65
790.302	0.7
790.554	0.7
790.806	0.78
791.058	-0.16
791.31	18.46
791.561	-7.89
791.813	-0.65
792.065	0.73
792.317	0.78
792.569	0.76
792.821	0.73
793.072	0.69
793.324	0.73
793.576	-0.26
793.828	18.32
794.079	-8.12
794.331	-0.86
794.583	0.57
794.835	0.72
795.086	0.8
795.338	0.84
795.59	0.82
795.841	0.81
796.093	-0.2
796.345	18.39
796.596	-8.02
796.848	-0.71
797.1	0.67
797.351	0.74
797.603	0.72
797.855	0.74
798.106	0.7
798.358	0.74
798.609	-0.27
798.861	18.32
799.113	-8.17
799.364	-0.93
799.616	0.41
799.867	0.48
800.119	0.52
800.37	0.56
800.622	0.54
800.873	0.56
801.125	-0.45
801.376	18.18
801.628	-8.23
801.879	-0.94
802.131	0.46
802.382	0.63
802.634	0.72
802.885	0.77
803.137	0.73
803.388	0.72
803.639	-0.27
803.891	18.34
804.142	-8.06
804.394	-0.77
804.645	0.69
804.896	0.78
805.148	0.7
805.399	0.67
805.65	0.65
805.902	0.67
806.153	-0.31
806.404	18.23
806.656	-8.22
806.907	-0.96
807.158	0.43
807.409	0.51
807.661	0.5
807.912	0.6
808.163	0.6
808.414	0.56
808.666	-0.45
808.917	18.14
809.168	-8.28
809.419	-1.01
809.67	0.38
809.922	0.54
810.173	0.55
810.424	0.63
810.675	0.63
810.926	0.61
811.177	-0.29
811.428	18.3
811.68	-8.14
811.931	-0.82
812.182	0.6
812.433	0.73
812.684	0.72
812.935	0.77
813.186	0.68
813.437	0.64
813.688	-0.33
813.939	18.2
814.19	-8.23
814.441	-0.91
814.692	0.52
814.943	0.68
815.194	0.66
815.445	0.67
815.696	0.62
815.947	0.64
816.198	-0.27
816.449	18.31
816.7	-8.07
816.951	-0.76
817.202	0.61
817.453	0.74
817.704	0.69
817.954	0.74
818.205	0.71
818.456	0.7
818.707	-0.23
818.958	18.26
819.209	-8.14
819.46	-0.88
819.71	0.56
819.961	0.69
820.212	0.63
820.463	0.67
820.714	0.62
820.964	0.69
821.215	-0.27
821.466	18.31
821.717	-8.03
821.967	-0.67
822.218	0.73
822.469	0.83
822.72	0.84
822.97	0.9
823.221	0.85
823.472	0.87
823.722	-0.18
823.973	18.4
824.224	-8.03
824.474	-0.77
824.725	0.51
824.975	0.62
825.226	0.6
825.477	0.63
825.727	0.58
825.978	0.62
826.229	-0.36
826.479	18.25
826.73	-8.17
826.98	-0.91
827.231	0.51
827.481	0.62
827.732	0.6
827.982	0.58
828.233	0.57
828.483	0.6
828.734	-0.36
828.984	18.2
829.235	-8.23
829.485	-0.93
829.736	0.47
829.986	0.58
830.237	0.62
830.487	0.7
830.737	0.73
830.988	0.77
831.238	-0.28
831.489	18.3
831.739	-8.07
831.989	-0.83
832.24	0.63
832.49	0.76
832.74	0.81
832.991	0.86
833.241	0.8
833.491	0.8
833.742	-0.22
833.992	18.44
834.242	-7.96
834.493	-0.75
834.743	0.68
834.993	0.76
835.243	0.75
835.494	0.69
835.744	0.65
835.994	0.64
836.244	-0.36
836.494	18.25
836.745	-8.15
836.995	-0.89
837.245	0.6
837.495	0.8
837.745	0.8
837.996	0.82
838.246	0.77
838.496	0.79
838.746	-0.15
838.996	18.4
839.246	-8.05
839.496	-0.79
839.746	0.63
839.996	0.67
840.246	0.57
840.497	0.53
840.747	0.5
840.997	0.56
841.247	-0.42
841.497	18.15
841.747	-8.25
841.997	-0.96
842.247	0.51
842.497	0.59
842.747	0.6
842.997	0.63
843.247	0.65
843.496	0.66
843.746	-0.29
843.996	18.31
844.246	-8.1
844.496	-0.8
844.746	0.56
844.996	0.68
845.246	0.69
845.496	0.7
845.746	0.69
845.995	0.74
846.245	-0.28
846.495	18.28
846.745	-8.19
846.995	-0.91
847.245	0.52
847.494	0.68
847.744	0.61
847.994	0.65
848.244	0.7
848.493	0.74
848.743	-0.28
848.993	18.34
849.243	-8.05
849.492	-0.71
849.742	0.68
849.992	0.76
850.242	0.73
850.491	0.81
850.741	0.79
850.991	0.76
851.24	-0.21
851.49	18.35
851.74	-8.09
851.989	-0.8
852.239	0.58
852.488	0.68
852.738	0.72
852.988	0.82
853.237	0.76
853.487	0.78
853.736	-0.22
853.986	18.35
854.235	-8.04
854.485	-0.76
854.735	0.6
854.984	0.73
855.234	0.8
855.483	0.75
855.733	0.63
855.982	0.66
856.232	-0.35
856.481	18.24
856.73	-8.19
856.98	-0.9
857.229	0.52
857.479	0.67
857.728	0.63
857.978	0.59
858.227	0.62
858.476	0.64
858.726	-0.34
858.975	18.24
859.225	-8.23
859.474	-0.96
859.723	0.39
859.973	0.48
860.222	0.46
860.471	0.51
860.721	0.54
860.97	0.53
861.219	-0.48
861.468	18.12
861.718	-8.3
861.967	-0.97
862.216	0.49
862.465	0.71
862.715	0.76
862.964	0.77
863.213	0.72
863.462	0.71
863.712	-0.27
863.961	18.31
864.21	-8.1
864.459	-0.86
864.708	0.55
864.957	0.66
865.207	0.59
865.456	0.63
865.705	0.67
865.954	0.69
866.203	-0.27
866.452	18.29
866.701	-8.07
866.95	-0.78
867.199	0.64
867.448	0.76
867.698	0.72
867.947	0.75
868.196	0.74
868.445	0.75
868.694	-0.19
868.943	18.36
869.192	-7.99
869.441	-0.68
869.69	0.68
869.939	0.84
870.188	0.8
870.436	0.79
870.685	0.74
870.934	0.69
871.183	-0.31
871.432	18.23
871.681	-8.15
871.93	-0.93
872.179	0.46
872.428	0.64
872.677	0.69
872.925	0.73
873.174	0.78
873.423	0.81
873.672	-0.17
873.921	18.41
874.17	-7.99
874.418	-0.72
874.667	0.69
874.916	0.81
875.165	0.79
875.413	0.72
875.662	0.73
875.911	0.74
876.16	-0.24
876.408	18.38
876.657	-8.04
876.906	-0.78
877.155	0.66
877.403	0.78
877.652	0.76
877.901	0.78
878.149	0.8
878.398	0.87
878.647	-0.08
878.895	18.51
879.144	-7.9
879.392	-0.62
879.641	0.78
879.89	0.84
880.138	0.84
880.387	0.83
880.635	0.8
880.884	0.84
881.132	-0.18
881.381	18.36
881.63	-8.07
881.878	-0.83
882.127	0.58
882.375	0.75
882.624	0.82
882.872	0.89
883.121	0.9
883.369	0.91
883.617	-0.11
883.866	18.41
884.114	-8
884.363	-0.64
884.611	0.85
884.86	0.97
885.108	0.97
885.356	0.96
885.605	0.89
885.853	0.93
886.102	0.02
886.35	18.64
886.598	-7.75
886.847	-0.47
887.095	0.88
887.343	0.96
887.592	0.93
887.84	0.92
888.088	0.96
888.336	0.98
888.585	-0.01
888.833	18.57
889.081	-7.84
889.329	-0.55
889.578	0.85
889.826	0.97
890.074	1.01
890.322	1.09
890.571	1.07
890.819	1.05
891.067	0.08
891.315	18.61
891.563	-7.81
891.811	-0.5
892.06	0.92
892.308	1.05
892.556	1.12
892.804	1.1
893.052	1.09
893.3	1.18
893.548	0.18
893.796	18.8
894.044	-7.58
894.292	-0.31
894.54	1.07
894.788	1.21
895.036	1.24
895.284	1.25
895.533	1.21
895.781	1.19
896.028	0.14
896.276	18.8
896.524	-7.61
896.772	-0.29
897.02	1.16
897.268	1.27
897.516	1.23
897.764	1.27
898.012	1.23
898.26	1.3
898.508	0.31
898.756	18.97
899.004	-7.52
899.252	-0.22
899.499	1.2
899.747	1.27
899.995	1.27
900.243	1.35
900.491	1.36
900.739	1.42
900.986	0.49
901.234	19.15
901.482	-7.25
901.73	0.07
901.978	1.42
902.225	1.61
902.473	1.69
902.721	1.75
902.968	1.76
903.216	1.81
903.464	0.86
903.712	19.48
903.959	-6.89
904.207	0.44
904.455	1.99
904.702	2.25
904.95	2.31
905.198	2.34
905.445	2.38
905.693	2.5
905.941	1.67
906.188	20.46
906.436	-5.8
906.683	1.78
906.931	3.63
907.178	4.22
907.426	5
907.674	5.76
907.921	6.66
908.169	7.42
908.416	7.08
908.664	26.2
908.911	0.29
909.159	8.2
909.406	10.55
909.654	12.26
909.901	17.01
910.149	30.72
910.396	75.05
910.644	155.59
910.891	287.03
911.138	485.38
911.386	689.87
911.633	967.25
911.881	1294.44
912.128	1669.01
912.375	2099.56
912.623	2586.73
912.87	3129.37
913.117	3711.65
913.365	4323.3
913.612	4951.43
913.859	5540.7
914.107	6148.67
914.354	6749.31
914.601	7304.06
914.849	7829.36
915.096	8321.13
915.343	8755.77
915.59	9119.77
915.838	9420.71
916.085	9676.85
916.332	9825.66
916.579	9947.16
916.827	10019.31
917.074	10039.79
917.321	10037.57
917.568	9989.24
917.815	9901.64
918.062	9803.25
918.31	9689.47
918.557	9580.68
918.804	9399.75
919.051	9238.34
919.298	9060.41
919.545	8874.48
919.792	8683.13
920.039	8473.46
920.286	8267.74
920.534	8053.37
920.781	7818.69
921.028	7593.13
921.275	7292.65
921.522	7008.25
921.769	6701.55
922.016	6355.61
922.263	5962.12
922.51	5513.73
922.757	5029.18
923.004	4504.93
923.251	3956.73
923.498	3414.25
923.745	2836.9
923.992	2322.11
924.238	1841.48
924.485	1402.8
924.732	1019.54
924.979	697.51
925.226	448.02
925.473	264.38
925.72	141.67
925.967	86.02
926.214	26.35
926.46	21.09
926.707	17.25
926.954	14.6
927.201	12.71
927.448	11.45
927.694	10.39
927.941	9.58
928.188	7.8
928.435	25.7
928.682	-1.44
928.928	5.38
929.175	6.24
929.422	6.01
929.668	5.54
929.915	5.22
930.162	4.85
930.409	4.65
930.655	3.39
930.902	21.79
931.149	-4.8
931.395	2.32
931.642	3.57
931.889	3.63
932.135	3.39
932.382	3.3
932.628	3.19
932.875	3.16
933.122	2.04
933.368	20.56
933.615	-5.97
933.861	1.18
934.108	2.58
934.354	2.63
934.601	2.5
934.847	2.57
935.094	2.51
935.34	2.52
935.587	1.47
935.833	20.05
936.08	-6.42
936.326	0.81
936.573	2.21
936.819	2.27
937.066	2.25
937.312	2.19
937.559	2.13
937.805	2.1
938.051	1.03
938.298	19.57
938.544	-6.93
938.791	0.37
939.037	1.73
939.283	1.86
939.53	1.81
939.776	1.78
940.022	1.76
940.269	1.73
940.515	0.75
940.761	19.32
941.007	-7.13
941.254	0.17
941.5	1.52
941.746	1.71
941.993	1.64
942.239	1.7
942.485	1.69
942.731	1.69
942.977	0.66
943.224	19.24
943.47	-7.2
943.716	0.09
943.962	1.52
944.208	1.57
944.455	1.48
944.701	1.48
944.947	1.44
945.193	1.42
945.439	0.46
945.685	19.11
945.931	-7.38
946.177	-0.11
946.423	1.32
946.67	1.4
946.916	1.39
947.162	1.38
947.408	1.33
947.654	1.38
947.9	0.39
948.146	18.92
948.392	-7.54
948.638	-0.22
948.884	1.16
949.13	1.28
949.376	1.26
949.622	1.34
949.868	1.39
950.114	1.47
950.359	0.4
950.605	18.97
950.851	-7.41
951.097	-0.12
951.343	1.21
951.589	1.37
951.835	1.38
952.081	1.45
952.327	1.44
952.572	1.39
952.818	0.38
953.064	19.06
953.31	-7.37
953.556	-0.09
953.802	1.28
954.047	1.47
954.293	1.4
954.539	1.39
954.785	1.32
955.03	1.32
955.276	0.31
955.522	18.89
955.768	-7.55
956.013	-0.16
956.259	1.32
956.505	1.52
956.75	1.51
956.996	1.53
957.242	1.47
957.487	1.5
957.733	0.51
957.979	19.14
958.224	-7.22
958.47	0.05
958.716	1.41
958.961	1.46
959.207	1.34
959.452	1.34
959.698	1.36
959.943	1.4
960.189	0.42
960.435	19.03
960.68	-7.41
960.926	-0.15
961.171	1.25
961.417	1.3
961.662	1.27
961.908	1.33
962.153	1.36
962.399	1.4
962.644	0.41
962.89	18.93
963.135	-7.51
963.38	-0.2
963.626	1.16
963.871	1.32
964.117	1.36
964.362	1.4
964.607	1.39
964.853	1.36
965.098	0.36
965.344	18.97
965.589	-7.38
965.834	-0.03
966.08	1.4
966.325	1.59
966.57	1.56
966.815	1.64
967.061	1.64
967.306	1.67
967.551	1.69
967.797	2.68
968.042	-14.99
968.287	-6.19
968.532	-4.69
968.777	-4.56
969.023	-4.61
969.268	-4.54
969.513	-4.57
969.758	-4.59
970.003	-4.61
970.249	-4.58
970.494	-4.6
970.739	-4.52
970.984	-4.51
971.229	-4.49
971.474	-4.54
971.719	-4.54
971.965	-4.64
972.21	-4.64
972.455	-4.66
972.7	-4.68
972.945	-4.75
973.19	-4.71
973.435	-4.77
973.68	-4.8
973.925	-4.88
974.17	-4.85
974.415	-4.85
974.66	-4.78
974.905	-4.83
975.15	-4.82
975.395	-4.83
975.64	-4.76
975.885	-4.75
976.13	-4.72
976.375	-4.67
976.62	-4.61
976.865	-4.6
977.109	-4.55
977.354	-4.59
977.599	-4.52
977.844	-4.51
978.089	-4.44
978.334	-4.47
978.579	-4.48
978.824	-4.51
979.068	-4.52
979.313	-4.56
979.558	-4.52
979.803	-4.52
980.048	-4.49
980.292	-4.58
980.537	-4.58
980.782	-4.65
981.027	-4.63
981.271	-4.7
981.516	-4.61
981.761	-4.64
982.006	-4.61
982.25	-4.67
982.495	-4.68
982.74	-4.75
982.984	-4.67
983.229	-4.66
983.474	-4.63
983.718	-4.66
983.963	-4.61
984.208	-4.63
984.452	-4.56
984.697	-4.52
984.941	-4.46
985.186	-4.47
985.431	-4.43
985.675	-4.45
985.92	-4.39
986.164	-4.41
986.409	-4.43
986.653	-4.46
986.898	-4.45
987.142	-4.46
987.387	-4.5
987.631	-4.57
987.876	-4.6
988.12	-4.59
988.365	-4.56
988.609	-4.62
988.854	-4.55
989.098	-4.5
989.343	-4.5
989.587	-4.55
989.831	-4.58
990.076	-4.62
990.32	-4.64
990.565	-4.64
990.809	-4.61
991.053	-4.62
991.298	-4.61
991.542	-4.67
991.786	-4.7
992.031	-4.66
992.275	-4.62
992.519	-4.61
992.764	-4.56
993.008	-4.51
993.252	-4.51
993.496	-4.56
993.741	-4.51
993.985	-4.49
994.229	-4.47
994.473	-4.47
994.718	-4.52
994.962	-4.56
995.206	-4.56
995.45	-4.59
995.694	-4.64
995.939	-4.65
996.183	-4.58
996.427	-4.63
996.671	-4.62
996.915	-4.63
997.159	-4.63
997.403	-4.6
997.647	-4.55
997.892	-4.52
998.136	-4.48
998.38	-4.48
998.624	-4.45
998.868	-4.48
999.112	-4.46
999.356	-4.5
999.6	-4.44
999.844	-4.46
1000.088	-4.47
1000.332	-4.47
1000.576	-4.51
1000.82	-4.51
1001.064	-4.5
1001.308	-4.53
1001.552	-4.54
1001.796	-4.57
1002.04	-4.53
1002.284	-4.57
1002.528	-4.46
1002.771	-4.43
1003.015	-4.45
1003.259	-4.43
1003.503	-4.42
1003.747	-4.38
1003.991	-4.32
1004.235	-4.33
1004.479	-4.36
1004.722	-4.41
1004.966	-4.4
1005.21	-4.44
1005.454	-4.42
1005.698	-4.42
1005.941	-4.4
1006.185	-4.41
1006.429	-4.37
1006.673	-4.41
1006.916	-4.41
1007.16	-4.37
1007.404	-4.32
1007.648	-4.32
1007.891	-4.31
1008.135	-4.31
1008.379	-4.28
1008.622	-4.28
1008.866	-4.2
1009.11	-4.32
1009.353	-4.31
1009.597	-4.33
1009.841	-4.33
1010.084	-4.39
1010.328	-4.36
1010.571	-4.36
1010.815	-4.28
1011.059	-4.36
1011.302	-4.34
1011.546	-4.37
1011.789	-4.3
1012.033	-4.31
1012.276	-4.28
1012.52	-4.3
1012.763	-4.28
1013.007	-4.35
1013.25	-4.36
1013.494	-4.47
1013.737	-4.46
1013.981	-4.51
1014.224	-4.54
1014.468	-4.52
1014.711	-4.45
1014.955	-4.44
1015.198	-4.41
1015.441	-4.38
1015.685	-4.31
1015.928	-4.31
1016.172	-4.25
1016.415	-4.22
1016.658	-4.2
1016.902	-4.24
1017.145	-4.22
1017.388	-4.29
1017.632	-4.27
1017.875	-4.28
1018.118	-4.29
1018.362	-4.3
1018.605	-4.29
1018.848	-4.38
1019.091	-4.36
1019.335	-4.38
1019.578	-4.33
1019.821	-4.36
1020.064	-4.33
1020.308	-4.4
1020.551	-4.38
1020.794	-4.37
1021.037	-4.37
1021.28	-4.41
1021.524	-4.31
1021.767	-4.31
1022.01	-4.26
1022.253	-4.28
1022.496	-4.25
1022.739	-4.29
1022.982	-4.27
1023.226	-4.29
1023.469	-4.28
1023.712	-4.3
1023.955	-4.3
1024.198	-4.34
1024.441	-4.36
1024.684	-4.45
1024.927	-4.45
1025.17	-4.51
1025.413	-4.46
1025.656	-4.42
1025.899	-4.39
1026.142	-4.39
1026.385	-4.43
1026.628	-4.45
1026.871	-4.43
1027.114	-4.45
1027.357	-4.37
1027.6	-4.36
1027.843	-4.32
1028.086	-4.33
1028.329	-4.37
1028.571	-4.42
1028.814	-4.41
1029.057	-4.37
1029.3	-4.35
1029.543	-4.36
1029.786	-4.3
1030.029	-4.3
1030.271	-4.3
1030.514	-4.35
1030.757	-4.33
1031	-4.36
1031.243	-4.24
1031.485	-4.22
1031.728	-4.17
1031.971	-4.14
1032.214	-4.15
1032.456	-4.2
1032.699	-4.15
1032.942	-4.19
1033.185	-4.14
1033.427	-4.2
1033.67	-4.2
1033.913	-4.31
1034.155	-4.4
1034.398	-4.47
1034.641	-4.42
1034.883	-4.42
1035.126	-4.4
1035.369	-4.52
1035.611	-4.52
1035.854	-4.52
1036.096	-4.46
1036.339	-4.37
1036.582	-4.29
1036.824	-4.26
1037.067	-4.18
1037.309	-4.23
1037.552	-4.24
1037.794	-4.2
1038.037	-4.12
1038.279	-4.07
1038.522	-4.05
1038.764	-4.11
1039.007	-4.16
1039.249	-4.26
1039.492	-4.24
1039.734	-4.24
1039.977	-4.24
1040.219	-4.28
1040.462	-4.32
1040.704	-4.32
1040.946	-4.32
1041.189	-4.37
1041.431	-4.35
1041.674	-4.38
1041.916	-4.29
1042.158	-4.31
1042.401	-4.34
1042.643	-4.38
1042.885	-4.33
1043.128	-4.32
1043.37	-4.34
1043.612	-4.42
1043.855	-4.43
1044.097	-4.47
1044.339	-4.43
1044.581	-4.49
1044.824	-4.51
1045.066	-4.57
1045.308	-4.56
1045.55	-4.56
1045.793	-4.61
1046.035	-4.63
1046.277	-4.57
1046.519	-4.54
1046.761	-4.48
1047.003	-4.51
1047.246	-4.54
1047.488	-4.53
1047.73	-4.48
1047.972	-4.44
1048.214	-4.5
1048.456	-4.49
1048.698	-4.45
