Data from HR4C45961_13-15-46-519.txt Node
1046.277	-5.21
1046.519	-5.2
1046.761	-5.17
1047.003	-5.13
1047.246	-5.09
1047.488	-5.15
1047.73	-5.13
1047.972	-5.12
1048.214	-5.08
1048.456	-5.05
1048.698	-4.98
1048.94	-4.98
1049.183	-4.97
1049.425	-5
1049.667	-5.07
1049.909	-5.1
1050.151	-5.06
1050.393	-5.02
1050.635	-5.02
1050.877	-5.02
1051.119	-5.01
1051.361	-5.12
1051.603	-5.07
1051.845	-5.1
1052.087	-5.05
1052.329	-5.06
1052.571	-5.03
1052.813	-5.05
1053.054	-5.02
1053.296	-4.96
1053.538	-4.95
1053.78	-4.97
1054.022	-4.91
1054.264	-4.98
1054.506	-4.97
1054.748	-5.04
1054.99	-4.98
1055.231	-5.01
1055.473	-5.03
1055.715	-5.09
1055.957	-5.08
1056.199	-5.13
1056.44	-5.11
1056.682	-5.11
1056.924	-5.09
1057.166	-5.1
1057.408	-5.04
1057.649	-5.06
1057.891	-5.05
1058.133	-5.07
1058.374	-5
1058.616	-5.06
1058.858	-5.07
1059.1	-5.11
1059.341	-5.12
1059.583	-5.19
1059.825	-5.16
1060.066	-5.18
1060.308	-5.2
1060.549	-5.29
1060.791	-5.3
1061.033	-5.35
1061.274	-5.39
1061.516	-5.42
1061.757	-5.43
1061.999	-5.47
1062.241	-5.46
1062.482	-5.5
1062.724	-5.53
1062.965	-5.59
1063.207	-5.57
1063.448	-5.59
1063.69	-5.57
1063.931	-5.56
1064.173	-5.56
1064.414	-5.55
1064.656	-5.52
1064.897	-5.54
1065.139	-5.52
1065.38	-5.5
1065.621	-5.45
1065.863	-5.43
1066.104	-5.38
1066.346	-5.37
1066.587	-5.3
1066.828	-5.27
1067.07	-5.26
1067.311	-5.23
1067.552	-5.18
1067.794	-5.18
1068.035	-5.14
1068.276	-5.13
1068.518	-5.08
1068.759	-5.13
1069	-5.16
1069.242	-5.23
1069.483	-5.2
1069.724	-5.23
1069.965	-5.23
1070.207	-5.26
1070.448	-5.24
1070.689	-5.27
1070.93	-5.3
1071.172	-5.33
1071.413	-5.27
1071.654	-5.27
1071.895	-5.26
1072.136	-5.34
1072.377	-5.3
1072.619	-5.36
1072.86	-5.32
1073.101	-5.35
1073.342	-5.31
1073.583	-5.32
1073.824	-5.34
1074.065	-5.35
1074.306	-5.37
1074.547	-5.46
1074.788	-5.42
1075.029	-5.43
1075.271	-5.39
1075.512	-5.48
1075.753	-5.49
1075.994	-5.58
1076.235	-5.57
1076.476	-5.6
1076.717	-5.63
1076.958	-5.67
1077.199	-5.63
1077.439	-5.68
1077.68	-5.74
1077.921	-5.76
1078.162	-5.71
1078.403	-5.66
1078.644	-5.58
1078.885	-5.57
1079.126	-5.5
1079.367	-5.49
1079.608	-5.41
1079.848	-5.36
1080.089	-5.36
1080.33	-5.37
1080.571	-5.36
1080.812	-5.36
1081.053	-5.44
1081.293	-5.53
1081.534	-5.51
1081.775	-5.54
1082.016	-5.62
1082.257	-5.65
1082.497	-5.66
1082.738	-5.67
1082.979	-5.59
1083.219	-5.6
1083.46	-5.61
1083.701	-5.57
1083.942	-5.47
1084.182	-5.51
1084.423	-5.54
1084.664	-5.51
1084.904	-5.53
1085.145	-5.55
1085.386	-5.53
1085.626	-5.58
1085.867	-5.6
1086.107	-5.64
1086.348	-5.64
1086.589	-5.75
1086.829	-5.8
1087.07	-5.83
1087.31	-5.82
1087.551	-5.8
1087.791	-5.71
1088.032	-5.74
1088.272	-5.73
1088.513	-5.67
1088.753	-5.63
1088.994	-5.67
1089.234	-5.67
1089.475	-5.67
1089.715	-5.65
1089.956	-5.65
1090.196	-5.62
1090.437	-5.71
1090.677	-5.68
1090.917	-5.79
1091.158	-5.91
1091.398	-5.93
1091.639	-5.91
1091.879	-5.89
1092.119	-5.84
1092.36	-5.82
1092.6	-5.84
1092.84	-5.86
1093.081	-5.82
1093.321	-5.83
1093.561	-5.75
1093.802	-5.74
1094.042	-5.72
1094.282	-5.69
1094.522	-5.71
1094.763	-5.73
1095.003	-5.73
1095.243	-5.74
1095.483	-5.77
1095.724	-5.78
1095.964	-5.73
1096.204	-5.79
1096.444	-5.69
1096.684	-5.71
1096.925	-5.76
1097.165	-5.77
1097.405	-5.76
1097.645	-5.8
1097.885	-5.77
1098.125	-5.8
1098.365	-5.82
1098.605	-5.85
1098.846	-5.83
1099.086	-5.92
1099.326	-5.9
1099.566	-5.87
1099.806	-5.79
1100.046	-5.84
1100.286	-5.78
1100.526	-5.85
1100.766	-5.87
1101.006	-5.88
1101.246	-5.92
1101.486	-5.95
1101.726	-5.94
1101.966	-6.01
1102.206	-6.01
1102.446	-6.09
1102.686	-6.1
1102.926	-6.19
1103.166	-6.14
1103.405	-6.11
1103.645	-6.11
1103.885	-6.1
1104.125	-6.05
1104.365	-6.01
1104.605	-5.95
1104.845	-5.98
1105.085	-6
1105.324	-5.94
1105.564	-5.86
1105.804	-5.9
1106.044	-5.88
1106.284	-5.9
1106.523	-5.87
1106.763	-5.91
1107.003	-5.97
1107.243	-6.01
1107.482	-6
1107.722	-6
1107.962	-6.04
1108.202	-6.1
1108.441	-6.08
1108.681	-6.11
1108.921	-6.1
1109.16	-6.16
1109.4	-6.14
1109.64	-6.11
1109.879	-6.07
1110.119	-6.04
1110.359	-6
1110.598	-5.96
1110.838	-5.94
1111.077	-5.94
1111.317	-5.96
1111.557	-5.97
1111.796	-5.92
1112.036	-5.92
1112.275	-5.95
1112.515	-5.98
1112.754	-6.05
1112.994	-6.14
1113.233	-6.13
1113.473	-6.12
1113.712	-6.1
1113.952	-6.06
1114.191	-6.05
1114.431	-6.09
1114.67	-6.08
1114.91	-6.07
1115.149	-6.14
1115.389	-6.09
1115.628	-5.97
1115.867	-6.04
1116.107	-6.08
1116.346	-6.11
1116.585	-6.16
1116.825	-6.24
1117.064	-6.22
1117.304	-6.21
1117.543	-6.2
1117.782	-6.14
1118.021	-6.11
1118.261	-6.21
1118.5	-6.27
1118.739	-6.28
1118.979	-6.28
1119.218	-6.31
1119.457	-6.25
1119.696	-6.25
1119.936	-6.25
1120.175	-6.26
1120.414	-6.27
1120.653	-6.38
1120.893	-6.39
1121.132	-6.33
1121.371	-6.28
1121.61	-6.33
1121.849	-6.3
1122.088	-6.35
1122.328	-6.39
1122.567	-6.49
1122.806	-6.51
1123.045	-6.53
1123.284	-6.45
1123.523	-6.42
1123.762	-6.4
1124.001	-6.5
1124.24	-6.46
1124.479	-6.49
1124.718	-6.47
1124.957	-6.48
1125.196	-6.42
1125.435	-6.41
1125.674	-6.4
1125.913	-6.44
1126.152	-6.42
1126.391	-6.5
1126.63	-6.48
1126.869	-6.49
1127.108	-6.46
1127.347	-6.46
1127.586	-6.47
1127.825	-6.48
