Data from HR4C45961_13-00-16-856.txt Node
1036.824	-6.26
1037.067	-3.73
1037.309	-7.53
1037.552	-7.59
1037.794	-5.5
1038.037	-6.07
1038.279	-7.66
1038.522	-7.99
1038.764	-7.51
1039.007	-5.75
1039.249	-7.13
1039.492	-7.05
1039.734	-7.72
1039.977	-8.58
1040.219	-10.99
1040.462	-14.99
1040.704	-15.25
1040.946	-15.84
1041.189	-16.17
1041.431	-18.34
1041.674	-19.66
1041.916	-18.16
1042.158	-15.46
1042.401	-17.11
1042.643	-17.06
1042.885	-14.57
1043.128	-12.78
1043.37	-12.81
1043.612	-12.05
1043.855	-11.37
1044.097	-10.99
1044.339	-10.62
1044.581	-11.92
1044.824	-14.63
1045.066	-15.24
1045.308	-14.1
1045.55	-14.99
1045.793	-17.15
1046.035	-16.22
1046.277	-17.58
1046.519	-17.88
1046.761	-19.18
1047.003	-20.37
1047.246	-19.31
1047.488	-16.85
1047.73	-15.68
1047.972	-11.96
1048.214	-10.78
1048.456	-8.8
1048.698	-7.76
1048.94	-6.79
1049.183	-3.45
1049.425	-2.13
1049.667	-2.3
1049.909	-1.04
1050.151	0.35
1050.393	-0.05
1050.635	-2.15
1050.877	-2.63
1051.119	-3.66
1051.361	-5.1
1051.603	-5.71
1051.845	-9.64
1052.087	-9.14
1052.329	-7.1
1052.571	-6.01
1052.813	-8.51
1053.054	-7.84
1053.296	-8.93
1053.538	-10.34
1053.78	-9.41
1054.022	-9.92
1054.264	-8.97
1054.506	-9.89
1054.748	-11.11
1054.99	-10.78
1055.231	-14.43
1055.473	-15.49
1055.715	-17.03
1055.957	-16.95
1056.199	-16.17
1056.44	-15.69
1056.682	-16.46
1056.924	-17.64
1057.166	-16.11
1057.408	-15.98
1057.649	-17.02
1057.891	-17.53
1058.133	-16.15
1058.374	-13.12
1058.616	-13.74
1058.858	-14.95
1059.1	-18.38
1059.341	-17.26
1059.583	-16.92
1059.825	-15.1
1060.066	-14.78
1060.308	-13.68
1060.549	-12.7
1060.791	-12.85
1061.033	-14.52
1061.274	-14.54
1061.516	-13.63
1061.757	-11.38
1061.999	-12.78
1062.241	-13.18
1062.482	-16.02
1062.724	-17.37
1062.965	-18.8
1063.207	-18.03
1063.448	-20.13
1063.69	-19.09
1063.931	-18.4
1064.173	-19.12
1064.414	-18.41
1064.656	-18.05
1064.897	-17.8
1065.139	-17.27
1065.38	-15.06
1065.621	-14.23
1065.863	-13
1066.104	-12.28
1066.346	-14.31
1066.587	-13.68
1066.828	-10.91
1067.07	-10.59
1067.311	-8.21
1067.552	-8.76
1067.794	-7.63
1068.035	-7.37
1068.276	-8.52
1068.518	-10.85
1068.759	-12.21
1069	-9.54
1069.242	-8.53
1069.483	-6.23
1069.724	-6.95
1069.965	-8.91
1070.207	-7.4
1070.448	-5.53
1070.689	-5.07
1070.93	-3.62
1071.172	-1.93
1071.413	0.24
1071.654	-2.05
1071.895	-3.11
1072.136	-8.12
1072.377	-8.32
1072.619	-6.92
1072.86	-7.12
1073.101	-11.85
1073.342	-12.08
1073.583	-13.07
1073.824	-14.46
1074.065	-15.38
1074.306	-15.1
1074.547	-17.39
1074.788	-16.22
1075.029	-15.83
1075.271	-17.13
1075.512	-19.13
1075.753	-16.61
1075.994	-17
1076.235	-18.5
1076.476	-18.98
1076.717	-18.69
1076.958	-19.89
1077.199	-19.13
1077.439	-19.72
1077.68	-20.51
1077.921	-17.59
1078.162	-15.12
1078.403	-15.58
1078.644	-17.51
1078.885	-15.3
1079.126	-15.92
1079.367	-14.52
1079.608	-13.3
1079.848	-13.41
1080.089	-14.8
1080.33	-14.89
1080.571	-18.02
1080.812	-19.96
1081.053	-20.16
1081.293	-19.13
1081.534	-19.12
1081.775	-17.88
1082.016	-19.53
1082.257	-19.02
1082.497	-17.59
1082.738	-14.32
1082.979	-13.56
1083.219	-12.77
1083.46	-12.58
1083.701	-12.38
1083.942	-8.71
1084.182	-10.73
1084.423	-12.25
1084.664	-12.48
1084.904	-12.78
1085.145	-13.84
1085.386	-13.92
1085.626	-14.38
1085.867	-15.53
1086.107	-16.17
1086.348	-15.57
1086.589	-18.64
1086.829	-18.39
1087.07	-15.94
1087.31	-15.09
1087.551	-15.16
1087.791	-15.56
1088.032	-17.83
1088.272	-18.64
1088.513	-16.73
1088.753	-14.83
1088.994	-16.36
1089.234	-17.52
1089.475	-16.58
1089.715	-17.43
1089.956	-19.07
1090.196	-18.05
1090.437	-18.42
1090.677	-17.19
1090.917	-16.1
1091.158	-17.33
1091.398	-17.37
1091.639	-16.71
1091.879	-15.02
1092.119	-15.32
1092.36	-14.3
1092.6	-13.49
1092.84	-15.45
1093.081	-12.25
1093.321	-12.3
1093.561	-10.13
1093.802	-11.26
1094.042	-13.73
1094.282	-13.63
1094.522	-15.21
1094.763	-16
1095.003	-16.7
1095.243	-15.41
1095.483	-14.25
1095.724	-15.7
1095.964	-16.75
1096.204	-20.49
1096.444	-19.43
1096.684	-16.62
1096.925	-17.52
1097.165	-17.59
1097.405	-18.21
1097.645	-18.72
1097.885	-18.87
1098.125	-19.65
1098.365	-21.87
1098.605	-19.23
1098.846	-17.52
1099.086	-15.16
1099.326	-14.6
1099.566	-14.46
1099.806	-11.66
1100.046	-10.37
1100.286	-9.84
1100.526	-12.28
1100.766	-12.04
1101.006	-10.21
1101.246	-13.7
1101.486	-14.39
1101.726	-16.8
1101.966	-17.58
1102.206	-17.16
1102.446	-18.81
1102.686	-19.48
1102.926	-17.89
1103.166	-16.04
1103.405	-15.78
1103.645	-16.74
1103.885	-15.12
1104.125	-16.88
1104.365	-16.45
1104.605	-17.26
1104.845	-17.41
1105.085	-16.55
1105.324	-16.69
1105.564	-18.53
1105.804	-18.64
1106.044	-16.89
1106.284	-13.69
1106.523	-12.08
1106.763	-8.99
1107.003	-8.11
1107.243	-8.57
1107.482	-6.45
1107.722	-7.94
1107.962	-6.03
1108.202	-3.64
1108.441	-3.8
1108.681	-5.72
1108.921	-7.62
1109.16	-9.86
1109.4	-9.92
1109.64	-11.83
1109.879	-9.68
1110.119	-10.28
1110.359	-9.14
1110.598	-9.9
1110.838	-13.15
1111.077	-13.08
1111.317	-13.2
1111.557	-13.37
1111.796	-13.49
1112.036	-15.02
1112.275	-14.85
1112.515	-13.61
1112.754	-13.52
1112.994	-16.62
1113.233	-15.14
1113.473	-14.74
1113.712	-14.41
1113.952	-13.48
1114.191	-13.94
1114.431	-13.99
1114.67	-13.97
1114.91	-10.66
1115.149	-15.13
1115.389	-17.57
1115.628	-14.23
1115.867	-14.61
1116.107	-13.93
1116.346	-14.05
1116.585	-14.01
1116.825	-12.84
1117.064	-10.79
1117.304	-11.54
1117.543	-15.2
1117.782	-14.33
1118.021	-11.62
1118.261	-13.07
1118.5	-15.92
1118.739	-17.3
1118.979	-18.11
1119.218	-19.88
1119.457	-22.2
1119.696	-23.77
1119.936	-23.16
1120.175	-21.86
1120.414	-18.98
1120.653	-20.99
1120.893	-21.5
1121.132	-17.02
1121.371	-14.72
1121.61	-13.03
1121.849	-12.61
1122.088	-13.37
1122.328	-12.88
1122.567	-14.24
1122.806	-13.88
1123.045	-15.55
1123.284	-15.25
1123.523	-14.7
1123.762	-16.25
1124.001	-17.69
1124.24	-18.63
1124.479	-17.01
1124.718	-15.24
1124.957	-17.8
1125.196	-15.53
1125.435	-16.79
1125.674	-19.2
1125.913	-19.13
1126.152	-20.23
1126.391	-21.84
1126.63	-24.06
1126.869	-24.74
1127.108	-27.18
1127.347	-28.45
1127.586	-26.45
1127.825	-28.66
