Data from HR4C45961_13-21-59-744.txt Node
1051.845	-4.36
1052.087	-4.36
1052.329	-4.42
1052.571	-4.43
1052.813	-4.42
1053.054	-4.36
1053.296	-4.41
1053.538	-4.41
1053.78	-4.39
1054.022	-4.36
1054.264	-4.31
1054.506	-4.3
1054.748	-4.31
1054.99	-4.27
1055.231	-4.27
1055.473	-4.31
1055.715	-4.42
1055.957	-4.4
1056.199	-4.39
1056.44	-4.41
1056.682	-4.43
1056.924	-4.44
1057.166	-4.46
1057.408	-4.43
1057.649	-4.42
1057.891	-4.45
1058.133	-4.44
1058.374	-4.31
1058.616	-4.34
1058.858	-4.35
1059.1	-4.36
1059.341	-4.38
1059.583	-4.41
1059.825	-4.37
1060.066	-4.45
1060.308	-4.5
1060.549	-4.55
1060.791	-4.55
1061.033	-4.61
1061.274	-4.57
1061.516	-4.54
1061.757	-4.51
1061.999	-4.47
1062.241	-4.49
1062.482	-4.53
1062.724	-4.49
1062.965	-4.49
1063.207	-4.43
1063.448	-4.46
1063.69	-4.47
1063.931	-4.51
1064.173	-4.53
1064.414	-4.55
1064.656	-4.57
1064.897	-4.52
1065.139	-4.48
1065.38	-4.51
1065.621	-4.55
1065.863	-4.55
1066.104	-4.58
1066.346	-4.62
1066.587	-4.64
1066.828	-4.68
1067.07	-4.69
1067.311	-4.7
1067.552	-4.68
1067.794	-4.71
1068.035	-4.69
1068.276	-4.71
1068.518	-4.69
1068.759	-4.66
1069	-4.63
1069.242	-4.68
1069.483	-4.61
1069.724	-4.67
1069.965	-4.67
1070.207	-4.71
1070.448	-4.69
1070.689	-4.68
1070.93	-4.66
1071.172	-4.75
1071.413	-4.73
1071.654	-4.75
1071.895	-4.69
1072.136	-4.71
1072.377	-4.66
1072.619	-4.69
1072.86	-4.67
1073.101	-4.76
1073.342	-4.76
1073.583	-4.74
1073.824	-4.68
1074.065	-4.75
1074.306	-4.71
1074.547	-4.76
1074.788	-4.8
1075.029	-4.79
1075.271	-4.76
1075.512	-4.78
1075.753	-4.76
1075.994	-4.78
1076.235	-4.79
1076.476	-4.81
1076.717	-4.72
1076.958	-4.75
1077.199	-4.71
1077.439	-4.69
1077.68	-4.69
1077.921	-4.75
1078.162	-4.72
1078.403	-4.72
1078.644	-4.71
1078.885	-4.73
1079.126	-4.76
1079.367	-4.82
1079.608	-4.82
1079.848	-4.88
1080.089	-4.92
1080.33	-4.95
1080.571	-4.91
1080.812	-4.96
1081.053	-4.99
1081.293	-5.07
1081.534	-5.06
1081.775	-5.1
1082.016	-5.12
1082.257	-5.15
1082.497	-5.16
1082.738	-5.2
1082.979	-5.25
1083.219	-5.3
1083.46	-5.3
1083.701	-5.29
1083.942	-5.28
1084.182	-5.27
1084.423	-5.23
1084.664	-5.25
1084.904	-5.25
1085.145	-5.22
1085.386	-5.07
1085.626	-5.02
1085.867	-5.05
1086.107	-5.1
1086.348	-5.04
1086.589	-5.04
1086.829	-5.04
1087.07	-5.04
1087.31	-5
1087.551	-4.98
1087.791	-4.97
1088.032	-5.05
1088.272	-5.12
1088.513	-5.07
1088.753	-5.05
1088.994	-5.1
1089.234	-5.08
1089.475	-5.13
1089.715	-5.15
1089.956	-5.18
1090.196	-5.24
1090.437	-5.32
1090.677	-5.34
1090.917	-5.34
1091.158	-5.36
1091.398	-5.35
1091.639	-5.34
1091.879	-5.35
1092.119	-5.35
1092.36	-5.35
1092.6	-5.35
1092.84	-5.4
1093.081	-5.33
1093.321	-5.34
1093.561	-5.27
1093.802	-5.3
1094.042	-5.29
1094.282	-5.34
1094.522	-5.3
1094.763	-5.31
1095.003	-5.32
1095.243	-5.35
1095.483	-5.28
1095.724	-5.29
1095.964	-5.27
1096.204	-5.31
1096.444	-5.36
1096.684	-5.41
1096.925	-5.39
1097.165	-5.47
1097.405	-5.44
1097.645	-5.39
1097.885	-5.35
1098.125	-5.37
1098.365	-5.45
1098.605	-5.51
1098.846	-5.55
1099.086	-5.51
1099.326	-5.5
1099.566	-5.51
1099.806	-5.47
1100.046	-5.52
1100.286	-5.62
1100.526	-5.68
1100.766	-5.66
1101.006	-5.66
1101.246	-5.68
1101.486	-5.73
1101.726	-5.75
1101.966	-5.82
1102.206	-5.87
1102.446	-5.94
1102.686	-5.94
1102.926	-5.88
1103.166	-5.87
1103.405	-5.91
1103.645	-5.84
1103.885	-5.83
1104.125	-5.81
1104.365	-5.82
1104.605	-5.79
1104.845	-5.82
1105.085	-5.77
1105.324	-5.79
1105.564	-5.79
1105.804	-5.79
1106.044	-5.83
1106.284	-5.88
1106.523	-5.85
1106.763	-5.81
1107.003	-5.74
1107.243	-5.75
1107.482	-5.67
1107.722	-5.76
1107.962	-5.7
1108.202	-5.77
1108.441	-5.76
1108.681	-5.71
1108.921	-5.71
1109.16	-5.76
1109.4	-5.75
1109.64	-5.81
1109.879	-5.77
1110.119	-5.77
1110.359	-5.71
1110.598	-5.76
1110.838	-5.74
1111.077	-5.8
1111.317	-5.81
1111.557	-5.86
1111.796	-5.88
1112.036	-5.94
1112.275	-5.95
1112.515	-5.97
1112.754	-5.95
1112.994	-5.98
1113.233	-5.99
1113.473	-5.99
1113.712	-5.93
1113.952	-5.98
1114.191	-5.95
1114.431	-5.95
1114.67	-5.97
1114.91	-5.96
1115.149	-5.97
1115.389	-6.02
1115.628	-5.97
1115.867	-6
1116.107	-5.98
1116.346	-6.03
1116.585	-5.98
1116.825	-6.02
1117.064	-5.99
1117.304	-6
1117.543	-6.04
1117.782	-6.05
1118.021	-6.02
1118.261	-6.07
1118.5	-6.11
1118.739	-6.21
1118.979	-6.23
1119.218	-6.28
1119.457	-6.25
1119.696	-6.27
1119.936	-6.16
1120.175	-6.14
1120.414	-6.13
1120.653	-6.22
1120.893	-6.25
1121.132	-6.26
1121.371	-6.24
1121.61	-6.27
1121.849	-6.28
1122.088	-6.27
1122.328	-6.21
1122.567	-6.33
1122.806	-6.32
1123.045	-6.34
1123.284	-6.32
1123.523	-6.34
1123.762	-6.27
1124.001	-6.26
1124.24	-6.21
1124.479	-6.18
1124.718	-6.16
1124.957	-6.27
1125.196	-6.25
1125.435	-6.32
1125.674	-6.37
1125.913	-6.39
1126.152	-6.34
1126.391	-6.39
1126.63	-6.38
1126.869	-6.4
1127.108	-6.44
1127.347	-6.51
1127.586	-6.5
1127.825	-6.51
