Data from HR4C45961_13-04-40-991.txt Node
636.258	3.01
636.516	2.64
636.773	2.29
637.03	2.29
637.288	2.02
637.545	2.22
637.802	2.17
638.059	2.13
638.317	1.9
638.574	1.93
638.831	2.18
639.088	2.43
639.346	2.21
639.603	1.95
639.86	1.43
640.117	0.96
640.374	0.8
640.631	0.59
640.889	0.36
641.146	0.56
641.403	0.64
641.66	0.39
641.917	0.18
642.174	0.36
642.431	0.36
642.689	0.71
642.946	1.14
643.203	0.9
643.46	0.83
643.717	1.02
643.974	1.07
644.231	1.08
644.488	0.76
644.745	0.69
645.002	0.86
645.259	1.09
645.516	0.94
645.773	0.91
646.03	1.12
646.287	1.23
646.544	1.55
646.801	1.85
647.058	2.01
647.315	2.37
647.572	2.3
647.829	1.8
648.086	1.62
648.343	1.89
648.6	1.8
648.856	1.71
649.113	1.85
649.37	1.56
649.627	1.03
649.884	0.74
650.141	0.48
650.398	0.54
650.654	0.68
650.911	1.09
651.168	0.8
651.425	1.01
651.682	1.09
651.938	1.11
652.195	1.21
652.452	1.59
652.709	2.04
652.965	2.42
653.222	2.66
653.479	3.08
653.736	2.63
653.992	2.83
654.249	2.59
654.506	2.22
654.762	1.72
655.019	1.63
655.276	1.24
655.532	1
655.789	1.03
656.046	1.13
656.302	0.89
656.559	0.93
656.816	0.79
657.072	1
657.329	1.47
657.585	2.03
657.842	2.05
658.099	1.97
658.355	1.77
658.612	1.68
658.868	1.16
659.125	1.21
659.381	1.02
659.638	0.98
659.894	0.72
660.151	0.33
660.407	0.15
660.664	0.19
660.92	0.17
661.177	0.16
661.433	-0.21
661.69	0.31
661.946	0.47
662.203	0.56
662.459	0.52
662.715	0.7
662.972	1.03
663.228	0.81
663.485	0.75
663.741	0.9
663.997	1.34
664.254	1.43
664.51	0.99
664.766	0.89
665.023	1.08
665.279	0.88
665.535	0.51
665.792	0.47
666.048	0.39
666.304	0.41
666.56	0.66
666.817	0.36
667.073	0.39
667.329	0.46
667.586	0.51
667.842	0.52
668.098	0.88
668.354	1.27
668.61	1.24
668.867	1.35
669.123	1.23
669.379	1.17
669.635	1.35
669.891	1.47
670.147	1.61
670.404	1.32
670.66	1.31
670.916	1.3
671.172	1.11
671.428	0.83
671.684	0.84
671.94	0.85
672.196	0.34
672.452	0.03
672.708	0.22
672.965	0.47
673.221	0.59
673.477	0.31
673.733	-0.08
673.989	0
674.245	-0
674.501	0.06
674.757	-0.15
675.013	0.19
675.269	0.19
675.525	-0.02
675.781	-0.54
676.037	-0.73
676.292	-0.57
676.548	-0.34
676.804	-0.63
677.06	-0.72
677.316	-0.89
677.572	-0.9
677.828	-0.9
678.084	-0.83
678.34	-0.97
678.596	-0.67
678.851	-0.64
679.107	-0.67
679.363	-0.54
679.619	-0.05
679.875	0.01
680.131	0.16
680.386	0.21
680.642	0.14
680.898	0.09
681.154	0.2
681.409	-0.02
681.665	-0.21
681.921	-0.52
682.177	-0.54
682.432	-0.97
682.688	-0.8
682.944	-1.05
683.199	-0.92
683.455	-1.02
683.711	-0.91
683.967	-0.78
684.222	-0.87
684.478	-0.81
684.734	-0.55
684.989	-0.7
685.245	-0.42
685.5	-0.61
685.756	-0.15
686.012	-0.11
686.267	-0.06
686.523	-0.11
686.778	-0.51
687.034	-0.2
687.289	0.13
687.545	0.26
687.801	0.23
688.056	0.12
688.312	0.46
688.567	0.13
688.823	0.06
689.078	-0.01
689.334	0.25
689.589	0.67
689.845	0.54
690.1	0.48
690.355	0.42
690.611	0.47
690.866	0.36
691.122	0.17
691.377	0.22
691.633	0.41
691.888	0.7
692.143	0.34
692.399	0.03
692.654	-0.03
692.909	0.03
693.165	-0.12
693.42	-0.16
693.675	-0.28
693.931	-0.23
694.186	-0.3
694.441	-0.72
694.697	-1.07
694.952	-1.16
695.207	-1.3
695.463	-1.54
695.718	-1.77
695.973	-1.44
696.228	-1.16
696.484	-0.95
696.739	-0.59
696.994	-0.21
697.249	-0
697.504	0.15
697.76	0.05
698.015	0.25
698.27	0.57
698.525	0.33
698.78	-0.14
699.035	-0.44
699.291	-0.4
699.546	-0.73
699.801	-0.95
700.056	-1.03
700.311	-1.23
700.566	-0.83
700.821	-0.81
701.076	-1.16
701.331	-0.62
701.586	0.03
701.841	0.11
702.096	0.4
702.351	0.21
702.606	0.26
702.862	0.42
703.117	0.78
703.372	0.57
703.626	0.58
703.881	1.12
704.136	1.24
704.391	1.09
704.646	1.32
704.901	1.18
705.156	1.46
705.411	1.5
705.666	1.66
705.921	1.66
706.176	2.15
706.431	2.42
706.686	2.62
706.94	2.59
707.195	2.45
707.45	2.44
707.705	2.57
707.96	2.61
708.215	2.64
708.469	2.84
708.724	2.86
708.979	2.68
709.234	2.84
709.489	2.66
709.743	2.93
709.998	3.25
710.253	3.25
710.508	3.13
710.762	3.37
711.017	3.34
711.272	3.14
711.527	3.27
711.781	3.73
712.036	3.66
712.291	3.68
712.545	3.4
712.8	3.03
713.055	2.87
713.309	2.48
713.564	2.03
713.818	2.02
714.073	1.97
714.328	1.56
714.582	0.84
714.837	0.69
715.091	0.36
715.346	0.32
715.601	0.31
715.855	0.38
716.11	0.62
716.364	0.63
716.619	0.46
716.873	0.36
717.128	0.46
717.382	0.4
717.637	0.25
717.891	0.07
718.146	-0.45
718.4	-0.58
718.655	-0.76
718.909	-1.11
719.164	-1.3
719.418	-1.33
719.672	-1.31
719.927	-1.12
720.181	-1.17
720.436	-1.34
720.69	-1.17
720.944	-0.89
721.199	-1.07
721.453	-1.15
721.707	-0.98
721.962	-1
722.216	-1.18
722.47	-1.06
722.725	-1.36
722.979	-1.31
723.233	-1.33
723.488	-1.45
723.742	-1.48
723.996	-1.4
724.25	-1.43
724.505	-0.87
724.759	-0.68
725.013	-0.34
725.267	-0.87
725.522	-0.94
725.776	-1.01
726.03	-0.78
726.284	-0.56
726.538	-0.55
726.792	-0.48
727.047	-0.22
727.301	-0.82
727.555	-0.64
727.809	-0.86
728.063	-0.63
728.317	-0.46
728.571	-0.26
728.825	-0.39
729.08	-0.52
729.334	-0.58
729.588	-0.66
729.842	-0.82
730.096	-0.97
730.35	-1.4
730.604	-1.55
730.858	-1.49
731.112	-1.57
731.366	-1.79
731.62	-1.74
731.874	-1.54
732.128	-1.48
732.382	-1.32
732.636	-1.21
732.89	-0.69
733.144	-0.69
733.398	-0.57
733.652	-0.75
733.905	-0.73
734.159	-0.88
734.413	-0.9
734.667	-1.07
734.921	-0.87
735.175	-0.83
735.429	-1.2
735.683	-1.49
735.936	-1.34
736.19	-1.41
736.444	-1.12
736.698	-1.23
736.952	-0.95
737.205	-0.91
737.459	-0.9
737.713	-1.08
737.967	-1.26
738.221	-0.86
738.474	-1.04
738.728	-1.38
738.982	-1.27
739.236	-1.33
739.489	-1.29
739.743	-1.29
739.997	-1.48
740.25	-1.65
740.504	-1.8
740.758	-1.64
741.011	-1.61
741.265	-1.29
741.519	-0.74
741.772	-0.69
742.026	-0.73
742.28	-0.39
742.533	-0.5
742.787	-0.51
743.04	-0.28
743.294	-0.24
743.547	-0.29
743.801	-0.36
744.055	-0.78
744.308	-1.29
744.562	-1.21
744.815	-1.02
745.069	-1.37
745.322	-1.54
745.576	-1.61
745.829	-1.74
746.083	-1.57
746.336	-1.42
746.59	-1.49
746.843	-1.14
747.097	-0.87
747.35	-0.78
747.603	-1.23
747.857	-1.38
748.11	-0.99
748.364	-0.8
748.617	-0.71
748.87	-0.94
749.124	-1.29
749.377	-1.47
749.63	-1.51
749.884	-1.42
750.137	-1.49
750.39	-1.43
750.644	-1.33
750.897	-1.67
751.15	-1.47
751.404	-1.33
751.657	-1.36
751.91	-1.14
752.164	-0.98
752.417	-0.89
752.67	-1.02
752.923	-0.99
753.176	-0.89
753.43	-0.86
753.683	-0.8
753.936	-0.91
754.189	-0.93
754.442	-0.48
754.696	-0.68
754.949	-0.82
755.202	-0.99
755.455	-0.99
755.708	-1.11
755.961	-1.01
756.214	-0.97
756.468	-0.79
756.721	-0.93
756.974	-0.93
757.227	-1.25
757.48	-1.04
757.733	-1.02
757.986	-1.08
758.239	-1.16
758.492	-1.07
758.745	-1.04
758.998	-0.86
759.251	-0.77
759.504	-0.72
759.757	-1
760.01	-0.92
760.263	-1.04
760.516	-0.72
760.769	-0.51
761.022	-0.52
761.275	-0.71
761.528	-0.57
761.781	-0.48
762.034	-0.35
762.287	-0.35
762.54	-0.21
762.792	-0.09
763.045	0.09
763.298	0.08
763.551	0.13
763.804	0.44
764.057	0.76
764.31	0.6
764.562	0.33
764.815	0.22
765.068	0.14
765.321	-0.15
765.574	-0.22
765.826	-0.41
766.079	-0.51
766.332	-0.48
766.585	-0.4
766.837	-0.6
767.09	-0.36
767.343	-0.4
767.595	-0.56
767.848	-0.61
768.101	-0.35
768.354	-0.58
768.606	-0.49
768.859	-0.81
769.112	-1.11
769.364	-1.41
769.617	-1.59
769.869	-1.98
770.122	-1.99
770.375	-2.17
770.627	-2.12
770.88	-2.17
771.132	-1.91
771.385	-1.92
771.638	-1.84
771.89	-1.92
772.143	-2.12
772.395	-1.85
772.648	-1.61
772.9	-1.39
773.153	-0.99
773.405	-0.97
773.658	-0.81
773.91	-0.99
774.163	-0.87
774.415	-0.61
774.668	-0.28
774.92	0.15
775.173	-0.04
775.425	-0.19
775.677	-0.06
775.93	-0.08
776.182	0.14
776.435	0.07
776.687	0.29
776.939	0.18
777.192	0.12
777.444	-0.02
777.696	0.07
777.949	0.11
778.201	0.04
778.453	-0.19
778.706	-0.37
778.958	-0.61
779.21	-0.62
779.463	-0.87
779.715	-0.76
779.967	-0.85
780.219	-0.82
780.472	-1.36
780.724	-1.48
780.976	-1.29
781.228	-1.14
781.481	-1.37
781.733	-1.31
781.985	-1.33
782.237	-1.25
782.489	-1.44
782.741	-1.24
782.994	-1.21
783.246	-0.8
783.498	-0.54
783.75	-0.5
784.002	-0.83
784.254	-0.87
784.506	-0.87
784.758	-0.73
785.011	-0.56
785.263	-0.5
785.515	-0.67
785.767	-0.53
786.019	-0.85
786.271	-1.02
786.523	-1.01
786.775	-0.66
787.027	-0.25
787.279	-0.41
787.531	-0.47
787.783	-0.47
788.035	-0.64
788.287	-0.66
788.539	-0.59
788.791	-0.27
789.043	-0.27
789.295	-0.58
789.546	-0.43
789.798	-0.31
790.05	0.11
790.302	0.09
790.554	0.12
790.806	0.31
791.058	0.28
791.31	0.12
791.561	0.11
791.813	0.07
792.065	0.23
792.317	-0.16
792.569	-0.43
792.821	-0.53
793.072	-0.47
793.324	-0.57
793.576	-0.4
793.828	0.02
794.079	0
794.331	-0.14
794.583	0.21
794.835	0.33
795.086	0.68
795.338	0.81
795.59	0.98
795.841	1.03
796.093	1.03
796.345	0.72
796.596	0.32
796.848	0.54
797.1	0.67
797.351	0.32
797.603	0.1
797.855	0.02
798.106	-0.05
798.358	-0.29
798.609	-0.36
798.861	-0.43
799.113	-0.47
799.364	-0.37
799.616	-0.78
799.867	-0.9
800.119	-0.25
800.37	0.06
800.622	0.01
800.873	-0.06
801.125	-0.22
801.376	-0.2
801.628	0.16
801.879	0.34
802.131	0.3
802.382	0.67
802.634	0.85
802.885	0.26
803.137	0.14
803.388	0.21
803.639	0.09
803.891	0.21
804.142	0.27
804.394	0.08
804.645	0.37
804.896	0.16
805.148	0.04
805.399	-0.01
805.65	0.04
805.902	0.2
806.153	0.09
806.404	0.22
806.656	0.37
806.907	0.21
807.158	0.44
807.409	0.14
807.661	0.35
807.912	0.33
808.163	0.34
808.414	0.24
808.666	0.09
808.917	0.1
809.168	-0.15
809.419	-0.24
809.67	0.08
809.922	-0.24
810.173	-0.08
810.424	-0.08
810.675	-0.03
810.926	0.13
811.177	0.28
811.428	0.31
811.68	0.43
811.931	0.59
812.182	0.5
812.433	0.24
812.684	0.15
812.935	0.25
813.186	0.34
813.437	0.17
813.688	-0.07
813.939	-0.2
814.19	-0.37
814.441	-0.33
814.692	-0.07
814.943	0.05
815.194	0.08
815.445	0.07
815.696	-0.19
815.947	0.12
816.198	0.66
816.449	0.56
816.7	1.25
816.951	1.17
817.202	1.31
817.453	1.21
817.704	1.09
817.954	1.18
818.205	1.38
818.456	1.4
818.707	1.56
818.958	1.33
819.209	1.46
819.46	1.03
819.71	1.57
819.961	1.44
820.212	1.27
820.463	1.37
820.714	1.16
820.964	1.13
821.215	1.22
821.466	0.61
821.717	0.53
821.967	0.68
822.218	0.7
822.469	0.47
822.72	0.38
822.97	0.72
823.221	0.82
823.472	1.21
823.722	1.08
823.973	1.12
824.224	1.26
824.474	1.38
824.725	1.33
824.975	1.24
825.226	1.26
825.477	1.47
825.727	1.46
825.978	1.36
826.229	1.22
826.479	1.22
826.73	1.21
826.98	1.28
827.231	1.12
827.481	1.12
827.732	1.08
827.982	0.83
828.233	0.54
828.483	0.17
828.734	0.11
828.984	0.21
829.235	0.3
829.485	0.55
829.736	0.67
829.986	0.67
830.237	0.45
830.487	0.66
830.737	0.91
830.988	1.13
831.238	1.37
831.489	1.89
831.739	1.68
831.989	1.91
832.24	1.75
832.49	1.93
832.74	2.21
832.991	2.59
833.241	2.57
833.491	2.46
833.742	2.46
833.992	2.7
834.242	2.47
834.493	2.52
834.743	2.56
834.993	2.27
835.243	2.12
835.494	1.94
835.744	1.92
835.994	2.34
836.244	2.52
836.494	2.47
836.745	2.33
836.995	2.37
837.245	2.79
837.495	2.61
837.745	2.83
837.996	2.97
838.246	2.82
838.496	2.88
838.746	2.5
838.996	2.45
839.246	2.67
839.496	2.76
839.746	2.62
839.996	2.53
840.246	2.49
840.497	2.79
840.747	2.82
840.997	3.21
841.247	3.19
841.497	3.33
841.747	3.72
841.997	4.06
842.247	4.06
842.497	4.47
842.747	4.63
842.997	4.82
843.247	4.86
843.496	4.94
843.746	5.11
843.996	5.35
844.246	5.41
844.496	5.29
844.746	4.97
844.996	5.05
845.246	4.74
845.496	4.64
845.746	4.79
845.995	5.06
846.245	4.95
846.495	4.99
846.745	4.9
846.995	5.19
847.245	5.57
847.494	5.72
847.744	5.98
847.994	6.64
848.244	7.03
848.493	7
848.743	6.7
848.993	6.84
849.243	6.77
849.492	7
849.742	7.07
849.992	6.95
850.242	7.1
850.491	7.36
850.741	6.96
850.991	6.81
851.24	7.15
851.49	7.41
851.74	7.5
851.989	7.79
852.239	8.19
852.488	8.21
852.738	8.3
852.988	8.87
853.237	8.84
853.487	9.01
853.736	9.34
853.986	9.54
854.235	9.68
854.485	9.92
854.735	10.01
854.984	9.91
855.234	9.93
855.483	10.04
855.733	9.64
855.982	9.83
856.232	10.14
856.481	10.02
856.73	9.9
856.98	10.2
857.229	10.4
857.479	10.36
857.728	10.37
857.978	10.68
858.227	10.76
858.476	11.02
858.726	11.16
858.975	11.62
859.225	11.63
859.474	11.88
859.723	12.03
859.973	12.06
860.222	12.35
860.471	12.55
860.721	12.66
860.97	13.05
861.219	13.09
861.468	13.29
861.718	13.07
861.967	13.23
862.216	13.51
862.465	13.45
862.715	13.92
862.964	13.98
863.213	14.28
863.462	14.54
863.712	14.47
863.961	14.81
864.21	14.73
864.459	14.99
864.708	15.61
864.957	15.49
865.207	15.99
865.456	15.96
865.705	16.33
865.954	16.4
866.203	16.36
866.452	16.56
866.701	16.65
866.95	16.97
867.199	17.12
867.448	17.14
867.698	17.58
867.947	17.61
868.196	17.79
868.445	18.16
868.694	18.78
868.943	19.28
869.192	19.76
869.441	19.96
869.69	20.2
869.939	20.6
870.188	20.73
870.436	21.04
870.685	21.4
870.934	21.66
871.183	21.99
871.432	21.94
871.681	22.16
871.93	22.42
872.179	22.65
872.428	22.81
872.677	23.09
872.925	23.73
873.174	24.09
873.423	24.76
873.672	25.4
873.921	25.57
874.17	26.18
874.418	26.49
874.667	26.89
874.916	27.6
875.165	28.48
875.413	28.95
875.662	29.34
875.911	29.93
876.16	30.24
876.408	31.12
876.657	31.86
876.906	32.55
877.155	33.39
877.403	34.26
877.652	35.27
877.901	36.23
878.149	37.42
878.398	38.44
878.647	39.54
878.895	40.74
879.144	41.56
879.392	42.79
879.641	43.99
879.89	45.22
880.138	46.68
880.387	47.77
880.635	49.01
880.884	50.48
881.132	52.19
881.381	53.96
881.63	55.44
881.878	57.13
882.127	59
882.375	60.63
882.624	62.88
882.872	64.73
883.121	66.65
883.369	68.73
883.617	70.88
883.866	72.93
884.114	74.77
884.363	77.12
884.611	79.67
884.86	81.81
885.108	84.38
885.356	86.77
885.605	89.4
885.853	92.46
886.102	95.44
886.35	98.06
886.598	100.55
886.847	103.42
887.095	106.08
887.343	108.57
887.592	111.41
887.84	114.15
888.088	116.99
888.336	119.5
888.585	122.22
888.833	124.78
889.081	127.44
889.329	130.86
889.578	133.83
889.826	136.62
890.074	139.6
890.322	142.47
890.571	145.22
890.819	147.85
891.067	150.83
891.315	153.54
891.563	156.54
891.811	159.35
892.06	161.7
892.308	164.38
892.556	167.38
892.804	170.2
893.052	173.14
893.3	176
893.548	178.78
893.796	181.6
894.044	184.15
894.292	186.54
894.54	189.16
894.788	192
895.036	194.42
895.284	196.91
895.533	199.11
895.781	201.37
896.028	203.98
896.276	206.13
896.524	208.21
896.772	210.28
897.02	212.74
897.268	215.18
897.516	217.41
897.764	219.9
898.012	222
898.26	224.05
898.508	226.02
898.756	228.1
899.004	230.38
899.252	232.67
899.499	235.08
899.747	236.66
899.995	238.14
900.243	239.96
900.491	241.67
900.739	243.54
900.986	245.63
901.234	248.15
901.482	250.17
901.73	252.12
901.978	253.76
902.225	256.16
902.473	258.5
902.721	261.11
902.968	263.38
903.216	265.58
903.464	267.99
903.712	270.77
903.959	273.07
904.207	275.53
904.455	278.5
904.702	281.81
904.95	284.39
905.198	287.3
905.445	290.64
905.693	294.27
905.941	298.17
906.188	302.68
906.436	307.68
906.683	313.37
906.931	319.63
907.178	326.02
907.426	332.85
907.674	339.44
907.921	346.01
908.169	352.11
908.416	358.98
908.664	366.45
908.911	373.76
909.159	380.86
909.406	388.78
909.654	399.01
909.901	412.47
910.149	432.85
910.396	464.4
910.644	505.45
910.891	552.87
911.138	611.32
911.386	680.8
911.633	755.99
911.881	840.68
912.128	936.49
912.375	1040.46
912.623	1154.39
912.87	1273.72
913.117	1395.87
913.365	1523.99
913.612	1655.18
913.859	1787.11
914.107	1911.35
914.354	2031.43
914.601	2149.37
914.849	2249.32
915.096	2337.19
915.343	2407.59
915.59	2462.85
915.838	2507.84
916.085	2533.54
916.332	2556.72
916.579	2565.24
916.827	2560.95
917.074	2552.34
917.321	2537.09
917.568	2517.08
917.815	2488.19
918.062	2465.07
918.31	2445.18
918.557	2417.26
918.804	2383.1
919.051	2337.97
919.298	2294.08
919.545	2253.18
919.792	2213.45
920.039	2170.09
920.286	2124.93
920.534	2079.55
920.781	2024.8
921.028	1961.8
921.275	1898.43
921.522	1829.06
921.769	1747.28
922.016	1650.57
922.263	1543.19
922.51	1423.72
922.757	1295.71
923.004	1170.08
923.251	1046.33
923.498	924.56
923.745	806.78
923.992	691.8
924.238	591.02
924.485	504.77
924.732	432.25
924.979	374.83
925.226	329.46
925.473	294.15
925.72	267.37
925.967	248.2
926.214	233.52
926.46	221.29
926.707	209.87
926.954	199.91
927.201	190.57
927.448	182.17
927.694	174.29
927.941	166.7
928.188	159.13
928.435	151.52
928.682	144.01
928.928	137.18
929.175	130.77
929.422	125.18
929.668	119.33
929.915	113.95
930.162	108.75
930.409	104.25
930.655	99.87
930.902	96.13
931.149	92.66
931.395	89.33
931.642	85.82
931.889	82.48
932.135	78.98
932.382	75.89
932.628	73.17
932.875	70.68
933.122	68.06
933.368	65.78
933.615	62.94
933.861	60.65
934.108	58.34
934.354	56.35
934.601	54.21
934.847	52.58
935.094	50.89
935.34	49.1
935.587	47.53
935.833	45.97
936.08	44.18
936.326	42.85
936.573	41.29
936.819	39.92
937.066	38.54
937.312	37.34
937.559	36.1
937.805	34.9
938.051	33.77
938.298	32.47
938.544	31.31
938.791	30.36
939.037	29.58
939.283	28.83
939.53	27.72
939.776	26.87
940.022	25.94
940.269	25.14
940.515	24.1
940.761	23.26
941.007	22.56
941.254	21.92
941.5	21.19
941.746	20.2
941.993	19.25
942.239	18.99
942.485	18.25
942.731	17.61
942.977	16.73
943.224	16.42
943.47	15.84
943.716	15.27
943.962	14.92
944.208	14.32
944.455	13.71
944.701	13.47
944.947	12.83
945.193	12.49
945.439	11.92
945.685	11.65
945.931	10.92
946.177	10.54
946.423	9.88
946.67	9.21
946.916	8.79
947.162	8.59
947.408	8.06
947.654	7.69
947.9	7.28
948.146	7.36
948.392	6.92
948.638	6.97
948.884	6.71
949.13	6.8
949.376	6.62
949.622	6.53
949.868	6.24
950.114	6.34
950.359	6.32
950.605	6.08
950.851	5.68
951.097	5.38
951.343	5.08
951.589	4.97
951.835	4.72
952.081	4.69
952.327	4.76
952.572	4.77
952.818	4.56
953.064	4.43
953.31	4.19
953.556	4
953.802	4
954.047	3.7
954.293	3.33
954.539	3.2
954.785	2.81
955.03	2.26
955.276	1.97
955.522	1.63
955.768	1.18
956.013	1.21
956.259	1.22
956.505	1.29
956.75	1.42
956.996	1.78
957.242	1.6
957.487	1.78
957.733	1.88
957.979	1.76
958.224	1.7
958.47	2.05
958.716	2.23
958.961	2
959.207	1.59
959.452	1.25
959.698	0.9
959.943	0.83
960.189	0.68
960.435	0.58
960.68	0.64
960.926	0.73
961.171	0.22
961.417	-0.3
961.662	-0.3
961.908	-0.26
962.153	-0.16
962.399	-0.36
962.644	-0.19
962.89	-0.17
963.135	-0.12
963.38	0.08
963.626	-0.1
963.871	0.05
964.117	0.05
964.362	0.05
964.607	0.05
964.853	0.2
965.098	0.23
965.344	0.04
965.589	0.04
965.834	0.13
966.08	-0.17
966.325	-0.33
966.57	-0.59
966.815	-0.2
967.061	-0.12
967.306	0.19
967.551	-0.06
967.797	-0.2
968.042	-0.3
968.287	-0.47
968.532	-0.63
968.777	-0.45
969.023	-0.27
969.268	0.14
969.513	0.18
969.758	-0.05
970.003	-0.27
970.249	-0.15
970.494	0.05
970.739	0.18
970.984	0.13
971.229	-0.02
971.474	-0.28
971.719	-0.21
971.965	-0.32
972.21	-0.64
972.455	-0.5
972.7	-0.45
972.945	-0.69
973.19	-0.78
973.435	-0.84
973.68	-0.76
973.925	-0.57
974.17	-0.57
974.415	-0.78
974.66	-1.04
974.905	-1.13
975.15	-1.13
975.395	-1.16
975.64	-0.39
975.885	-0.3
976.13	-0.3
976.375	-0.42
976.62	-0.46
976.865	-0.38
977.109	-0.26
977.354	0.32
977.599	0.48
977.844	0.48
978.089	0.3
978.334	-0.19
978.579	-0.16
978.824	-0.17
979.068	-0.12
979.313	-0.2
979.558	-0.03
979.803	-0.05
980.048	-0.25
980.292	-0.51
980.537	-0.69
980.782	-0.56
981.027	-0.47
981.271	-0.56
981.516	-0.44
981.761	-0.49
982.006	-0.72
982.25	-0.89
982.495	-0.85
982.74	-1.04
982.984	-0.7
983.229	-0.46
983.474	-0.43
983.718	-0.55
983.963	-0.36
984.208	-0.42
984.452	-0.42
984.697	-0.18
984.941	-0.18
985.186	-0.16
985.431	-0.33
985.675	-0.63
985.92	-0.84
986.164	-0.9
986.409	-1.12
986.653	-1.58
986.898	-1.46
987.142	-1.49
987.387	-1.51
987.631	-1.53
987.876	-1.83
988.12	-1.75
988.365	-1.68
988.609	-1.38
988.854	-1.47
989.098	-1.5
989.343	-1.23
989.587	-1.44
989.831	-1.28
990.076	-1.49
990.32	-1.56
990.565	-1.64
990.809	-1.67
991.053	-1.93
991.298	-2.31
991.542	-2.19
991.786	-1.97
992.031	-2.02
992.275	-1.91
992.519	-1.92
992.764	-1.59
993.008	-1.62
993.252	-1.28
993.496	-1.24
993.741	-0.94
993.985	-0.85
994.229	-0.87
994.473	-1.03
994.718	-1.05
994.962	-1.12
995.206	-1.42
995.45	-1.44
995.694	-1.35
995.939	-1.19
996.183	-1
996.427	-1.33
996.671	-1.47
996.915	-1.68
997.159	-1.41
997.403	-1.28
997.647	-1.29
997.892	-1.08
998.136	-1.22
998.38	-1.34
998.624	-1.43
998.868	-1.57
999.112	-1.3
999.356	-1.2
999.6	-1.14
999.844	-1.26
1000.088	-1.12
1000.332	-0.93
1000.576	-0.97
1000.82	-0.95
1001.064	-0.78
1001.308	-0.95
1001.552	-1.05
1001.796	-1.28
1002.04	-1.19
1002.284	-1.1
1002.528	-1.08
1002.771	-1.12
1003.015	-1.13
1003.259	-0.98
1003.503	-0.92
1003.747	-0.88
1003.991	-0.78
1004.235	-0.92
1004.479	-0.63
1004.722	-0.59
1004.966	-0.67
1005.21	-0.84
1005.454	-1.09
1005.698	-1.25
1005.941	-1.42
1006.185	-1.33
1006.429	-1.37
1006.673	-1.58
1006.916	-1.26
1007.16	-1.21
1007.404	-1.07
1007.648	-0.81
1007.891	-0.57
1008.135	-0.43
1008.379	-0.22
1008.622	0
1008.866	0.12
1009.11	-0.18
1009.353	0.18
1009.597	0.15
1009.841	0.21
1010.084	0.09
1010.328	-0.1
1010.571	-0.06
1010.815	-0.01
1011.059	-0.12
1011.302	-0.25
1011.546	-0.2
1011.789	0.05
1012.033	-0.23
1012.276	-0.24
1012.52	-0.24
1012.763	0.47
1013.007	0.47
1013.25	0.43
1013.494	0.19
1013.737	0.02
1013.981	-0.03
1014.224	-0.59
1014.468	-0.6
1014.711	-0.38
1014.955	-0.36
1015.198	-0.23
1015.441	-0.99
1015.685	-0.76
1015.928	-0.96
1016.172	-0.77
1016.415	-0.41
1016.658	-0.49
1016.902	-0.29
1017.145	-0.32
1017.388	-0.28
1017.632	-0.21
1017.875	-0.63
1018.118	-0.81
1018.362	-0.81
1018.605	-0.6
1018.848	-0.72
1019.091	-1.08
1019.335	-1.02
1019.578	-0.66
1019.821	-0.45
1020.064	-0.66
1020.308	-0.69
1020.551	-0.55
1020.794	-0.54
1021.037	-0.76
1021.28	-0.86
1021.524	-0.72
1021.767	-0.54
1022.01	-0.58
1022.253	-0.73
1022.496	-1.05
1022.739	-1.1
1022.982	-1.35
1023.226	-1.23
1023.469	-0.92
1023.712	-0.46
1023.955	-0.29
1024.198	-0.33
1024.441	-0.3
1024.684	-0.25
1024.927	-0.57
1025.17	-0.44
1025.413	-0.36
1025.656	-0.39
1025.899	-0.56
1026.142	-0.68
1026.385	-0.98
1026.628	-1.34
1026.871	-1.38
1027.114	-1.49
1027.357	-1.58
1027.6	-1.55
1027.843	-1.47
1028.086	-1.39
1028.329	-1.05
1028.571	-1.1
1028.814	-1.18
1029.057	-1.37
1029.3	-1.4
1029.543	-1.39
1029.786	-1.39
1030.029	-1.5
1030.271	-1.31
1030.514	-1.53
1030.757	-1.75
1031	-2.35
1031.243	-2.18
1031.485	-1.96
1031.728	-1.59
1031.971	-1.33
1032.214	-1.44
1032.456	-1.43
1032.699	-1
1032.942	-1.02
1033.185	-0.92
1033.427	-0.87
1033.67	-0.57
1033.913	-0.35
1034.155	-0.39
1034.398	-0.77
1034.641	-0.45
1034.883	-0.16
1035.126	0.04
1035.369	-0.14
1035.611	0.04
1035.854	0.09
1036.096	0.4
1036.339	0.43
1036.582	0.31
1036.824	0.28
1037.067	0.65
1037.309	0.24
1037.552	0.2
1037.794	0.47
1038.037	0.56
1038.279	0.4
1038.522	0.56
1038.764	0.61
1039.007	0.82
1039.249	0.51
1039.492	0.43
1039.734	0.33
1039.977	0.21
1040.219	-0.11
1040.462	-0.54
1040.704	-0.67
1040.946	-0.72
1041.189	-0.87
1041.431	-1.2
1041.674	-1.36
1041.916	-1.09
1042.158	-0.79
1042.401	-1
1042.643	-0.94
1042.885	-0.59
1043.128	-0.51
1043.37	-0.41
1043.612	-0.28
1043.855	-0.14
1044.097	-0.08
1044.339	0.11
1044.581	0.04
1044.824	-0.2
1045.066	-0.19
1045.308	-0.11
1045.55	-0.26
1045.793	-0.45
