Data from HR4C45961_13-19-09-119.txt Node
1048.94	-4.4
1049.183	-4.36
1049.425	-4.33
1049.667	-4.28
1049.909	-4.27
1050.151	-4.22
1050.393	-4.21
1050.635	-4.23
1050.877	-4.3
1051.119	-4.27
1051.361	-4.27
1051.603	-4.23
1051.845	-4.28
1052.087	-4.26
1052.329	-4.27
1052.571	-4.24
1052.813	-4.3
1053.054	-4.35
1053.296	-4.41
1053.538	-4.38
1053.78	-4.41
1054.022	-4.42
1054.264	-4.49
1054.506	-4.51
1054.748	-4.57
1054.99	-4.61
1055.231	-4.61
1055.473	-4.56
1055.715	-4.58
1055.957	-4.57
1056.199	-4.59
1056.44	-4.5
1056.682	-4.57
1056.924	-4.55
1057.166	-4.47
1057.408	-4.4
1057.649	-4.38
1057.891	-4.44
1058.133	-4.53
1058.374	-4.46
1058.616	-4.47
1058.858	-4.44
1059.1	-4.56
1059.341	-4.53
1059.583	-4.54
1059.825	-4.6
1060.066	-4.64
1060.308	-4.55
1060.549	-4.56
1060.791	-4.59
1061.033	-4.62
1061.274	-4.59
1061.516	-4.58
1061.757	-4.55
1061.999	-4.54
1062.241	-4.57
1062.482	-4.59
1062.724	-4.59
1062.965	-4.67
1063.207	-4.65
1063.448	-4.7
1063.69	-4.72
1063.931	-4.74
1064.173	-4.78
1064.414	-4.78
1064.656	-4.75
1064.897	-4.74
1065.139	-4.79
1065.38	-4.84
1065.621	-4.84
1065.863	-4.87
1066.104	-4.82
1066.346	-4.87
1066.587	-4.86
1066.828	-4.88
1067.07	-4.9
1067.311	-4.94
1067.552	-4.95
1067.794	-4.88
1068.035	-4.85
1068.276	-4.9
1068.518	-4.85
1068.759	-4.85
1069	-4.8
1069.242	-4.85
1069.483	-4.75
1069.724	-4.74
1069.965	-4.72
1070.207	-4.68
1070.448	-4.67
1070.689	-4.7
1070.93	-4.66
1071.172	-4.7
1071.413	-4.6
1071.654	-4.55
1071.895	-4.46
1072.136	-4.55
1072.377	-4.59
1072.619	-4.64
1072.86	-4.68
1073.101	-4.77
1073.342	-4.73
1073.583	-4.75
1073.824	-4.71
1074.065	-4.86
1074.306	-4.93
1074.547	-5.01
1074.788	-5.04
1075.029	-5.01
1075.271	-4.99
1075.512	-5.01
1075.753	-4.93
1075.994	-4.94
1076.235	-4.94
1076.476	-5
1076.717	-4.95
1076.958	-4.96
1077.199	-4.94
1077.439	-4.93
1077.68	-4.99
1077.921	-5
1078.162	-4.97
1078.403	-5.03
1078.644	-5.07
1078.885	-5.03
1079.126	-4.97
1079.367	-4.98
1079.608	-4.95
1079.848	-4.97
1080.089	-4.96
1080.33	-4.9
1080.571	-4.9
1080.812	-4.91
1081.053	-4.95
1081.293	-5.04
1081.534	-5.11
1081.775	-5.19
1082.016	-5.19
1082.257	-5.24
1082.497	-5.19
1082.738	-5.2
1082.979	-5.19
1083.219	-5.21
1083.46	-5.25
1083.701	-5.23
1083.942	-5.13
1084.182	-5.16
1084.423	-5.14
1084.664	-5.18
1084.904	-5.17
1085.145	-5.2
1085.386	-5.21
1085.626	-5.28
1085.867	-5.35
1086.107	-5.35
1086.348	-5.34
1086.589	-5.44
1086.829	-5.42
1087.07	-5.38
1087.31	-5.32
1087.551	-5.29
1087.791	-5.35
1088.032	-5.42
1088.272	-5.43
1088.513	-5.37
1088.753	-5.36
1088.994	-5.36
1089.234	-5.34
1089.475	-5.33
1089.715	-5.37
1089.956	-5.44
1090.196	-5.45
1090.437	-5.42
1090.677	-5.35
1090.917	-5.3
1091.158	-5.35
1091.398	-5.37
1091.639	-5.36
1091.879	-5.31
1092.119	-5.31
1092.36	-5.33
1092.6	-5.34
1092.84	-5.35
1093.081	-5.3
1093.321	-5.32
1093.561	-5.3
1093.802	-5.3
1094.042	-5.27
1094.282	-5.36
1094.522	-5.41
1094.763	-5.43
1095.003	-5.4
1095.243	-5.37
1095.483	-5.39
1095.724	-5.44
1095.964	-5.47
1096.204	-5.61
1096.444	-5.62
1096.684	-5.67
1096.925	-5.63
1097.165	-5.61
1097.405	-5.58
1097.645	-5.6
1097.885	-5.61
1098.125	-5.61
1098.365	-5.61
1098.605	-5.6
1098.846	-5.5
1099.086	-5.47
1099.326	-5.43
1099.566	-5.44
1099.806	-5.43
1100.046	-5.53
1100.286	-5.51
1100.526	-5.57
1100.766	-5.57
1101.006	-5.57
1101.246	-5.61
1101.486	-5.61
1101.726	-5.62
1101.966	-5.66
1102.206	-5.63
1102.446	-5.71
1102.686	-5.68
1102.926	-5.69
1103.166	-5.64
1103.405	-5.71
1103.645	-5.77
1103.885	-5.75
1104.125	-5.8
1104.365	-5.87
1104.605	-5.83
1104.845	-5.88
1105.085	-5.81
1105.324	-5.78
1105.564	-5.81
1105.804	-5.88
1106.044	-5.82
1106.284	-5.83
1106.523	-5.84
1106.763	-5.87
1107.003	-5.79
1107.243	-5.77
1107.482	-5.7
1107.722	-5.77
1107.962	-5.75
1108.202	-5.71
1108.441	-5.65
1108.681	-5.73
1108.921	-5.74
1109.16	-5.76
1109.4	-5.7
1109.64	-5.74
1109.879	-5.81
1110.119	-5.88
1110.359	-5.86
1110.598	-5.93
1110.838	-6.01
1111.077	-6.07
1111.317	-6
1111.557	-5.98
1111.796	-5.94
1112.036	-5.98
1112.275	-5.99
1112.515	-5.99
1112.754	-5.91
1112.994	-5.95
1113.233	-5.9
1113.473	-5.91
1113.712	-5.86
1113.952	-5.89
1114.191	-5.92
1114.431	-5.99
1114.67	-5.96
1114.91	-5.92
1115.149	-5.93
1115.389	-5.96
1115.628	-5.93
1115.867	-5.98
1116.107	-5.97
1116.346	-6.03
1116.585	-6.06
1116.825	-5.99
1117.064	-5.93
1117.304	-5.98
1117.543	-6.02
1117.782	-6.02
1118.021	-6.07
1118.261	-6.09
1118.5	-6.13
1118.739	-6.18
1118.979	-6.15
1119.218	-6.13
1119.457	-6.17
1119.696	-6.17
1119.936	-6.13
1120.175	-6.18
1120.414	-6.14
1120.653	-6.1
1120.893	-6.12
1121.132	-6.1
1121.371	-6.03
1121.61	-6.08
1121.849	-6.1
1122.088	-6.14
1122.328	-6.21
1122.567	-6.25
1122.806	-6.19
1123.045	-6.24
1123.284	-6.35
1123.523	-6.33
1123.762	-6.31
1124.001	-6.35
1124.24	-6.29
1124.479	-6.28
1124.718	-6.24
1124.957	-6.24
1125.196	-6.23
1125.435	-6.28
1125.674	-6.34
1125.913	-6.31
1126.152	-6.3
1126.391	-6.3
1126.63	-6.31
1126.869	-6.35
1127.108	-6.38
1127.347	-6.41
1127.586	-6.39
1127.825	-6.41
