Data from HR4C45961_13-22-53-058.txt Node
1053.296	-4.12
1053.538	-4.08
1053.78	-4
1054.022	-3.94
1054.264	-3.95
1054.506	-3.94
1054.748	-4.03
1054.99	-3.95
1055.231	-4.03
1055.473	-4.09
1055.715	-4.17
1055.957	-4.12
1056.199	-4.11
1056.44	-4.17
1056.682	-4.2
1056.924	-4.27
1057.166	-4.29
1057.408	-4.2
1057.649	-4.28
1057.891	-4.24
1058.133	-4.22
1058.374	-4.16
1058.616	-4.21
1058.858	-4.24
1059.1	-4.24
1059.341	-4.26
1059.583	-4.28
1059.825	-4.29
1060.066	-4.38
1060.308	-4.34
1060.549	-4.33
1060.791	-4.32
1061.033	-4.38
1061.274	-4.37
1061.516	-4.4
1061.757	-4.42
1061.999	-4.45
1062.241	-4.42
1062.482	-4.45
1062.724	-4.42
1062.965	-4.45
1063.207	-4.47
1063.448	-4.44
1063.69	-4.35
1063.931	-4.35
1064.173	-4.31
1064.414	-4.31
1064.656	-4.27
1064.897	-4.37
1065.139	-4.35
1065.38	-4.42
1065.621	-4.41
1065.863	-4.41
1066.104	-4.43
1066.346	-4.55
1066.587	-4.52
1066.828	-4.57
1067.07	-4.59
1067.311	-4.61
1067.552	-4.48
1067.794	-4.51
1068.035	-4.41
1068.276	-4.46
1068.518	-4.47
1068.759	-4.52
1069	-4.47
1069.242	-4.54
1069.483	-4.49
1069.724	-4.49
1069.965	-4.52
1070.207	-4.56
1070.448	-4.53
1070.689	-4.57
1070.93	-4.55
1071.172	-4.62
1071.413	-4.61
1071.654	-4.63
1071.895	-4.6
1072.136	-4.64
1072.377	-4.63
1072.619	-4.57
1072.86	-4.54
1073.101	-4.6
1073.342	-4.58
1073.583	-4.58
1073.824	-4.52
1074.065	-4.54
1074.306	-4.5
1074.547	-4.52
1074.788	-4.58
1075.029	-4.6
1075.271	-4.64
1075.512	-4.62
1075.753	-4.55
1075.994	-4.57
1076.235	-4.57
1076.476	-4.62
1076.717	-4.62
1076.958	-4.62
1077.199	-4.62
1077.439	-4.58
1077.68	-4.58
1077.921	-4.59
1078.162	-4.61
1078.403	-4.66
1078.644	-4.65
1078.885	-4.66
1079.126	-4.62
1079.367	-4.6
1079.608	-4.67
1079.848	-4.71
1080.089	-4.71
1080.33	-4.73
1080.571	-4.8
1080.812	-4.86
1081.053	-4.9
1081.293	-4.94
1081.534	-4.93
1081.775	-4.97
1082.016	-4.94
1082.257	-4.9
1082.497	-4.84
1082.738	-4.84
1082.979	-4.78
1083.219	-4.7
1083.46	-4.7
1083.701	-4.75
1083.942	-4.76
1084.182	-4.83
1084.423	-4.8
1084.664	-4.88
1084.904	-4.93
1085.145	-5
1085.386	-4.98
1085.626	-5.06
1085.867	-5.14
1086.107	-5.2
1086.348	-5.13
1086.589	-5.18
1086.829	-5.15
1087.07	-5.21
1087.31	-5.14
1087.551	-5.14
1087.791	-5.13
1088.032	-5.17
1088.272	-5.15
1088.513	-5.12
1088.753	-5.09
1088.994	-5.13
1089.234	-5.09
1089.475	-5.13
1089.715	-5.06
1089.956	-5.11
1090.196	-5.1
1090.437	-5.14
1090.677	-5.09
1090.917	-5.14
1091.158	-5.17
1091.398	-5.14
1091.639	-5.1
1091.879	-5.14
1092.119	-5.13
1092.36	-5.22
1092.6	-5.2
1092.84	-5.22
1093.081	-5.18
1093.321	-5.24
1093.561	-5.17
1093.802	-5.24
1094.042	-5.27
1094.282	-5.34
1094.522	-5.27
1094.763	-5.3
1095.003	-5.23
1095.243	-5.26
1095.483	-5.32
1095.724	-5.39
1095.964	-5.39
1096.204	-5.45
1096.444	-5.43
1096.684	-5.44
1096.925	-5.4
1097.165	-5.47
1097.405	-5.46
1097.645	-5.48
1097.885	-5.45
1098.125	-5.44
1098.365	-5.37
1098.605	-5.45
1098.846	-5.43
1099.086	-5.42
1099.326	-5.36
1099.566	-5.41
1099.806	-5.42
1100.046	-5.43
1100.286	-5.41
1100.526	-5.45
1100.766	-5.45
1101.006	-5.5
1101.246	-5.49
1101.486	-5.52
1101.726	-5.51
1101.966	-5.56
1102.206	-5.55
1102.446	-5.52
1102.686	-5.51
1102.926	-5.55
1103.166	-5.55
1103.405	-5.54
1103.645	-5.57
1103.885	-5.53
1104.125	-5.51
1104.365	-5.56
1104.605	-5.54
1104.845	-5.54
1105.085	-5.55
1105.324	-5.58
1105.564	-5.65
1105.804	-5.66
1106.044	-5.68
1106.284	-5.68
1106.523	-5.7
1106.763	-5.73
1107.003	-5.68
1107.243	-5.72
1107.482	-5.73
1107.722	-5.77
1107.962	-5.77
1108.202	-5.77
1108.441	-5.74
1108.681	-5.77
1108.921	-5.77
1109.16	-5.79
1109.4	-5.8
1109.64	-5.85
1109.879	-5.85
1110.119	-5.85
1110.359	-5.82
1110.598	-5.84
1110.838	-5.82
1111.077	-5.83
1111.317	-5.75
1111.557	-5.75
1111.796	-5.73
1112.036	-5.77
1112.275	-5.71
1112.515	-5.65
1112.754	-5.64
1112.994	-5.71
1113.233	-5.62
1113.473	-5.65
1113.712	-5.73
1113.952	-5.82
1114.191	-5.82
1114.431	-5.82
1114.67	-5.79
1114.91	-5.84
1115.149	-5.93
1115.389	-5.93
1115.628	-5.85
1115.867	-5.95
1116.107	-5.91
1116.346	-5.87
1116.585	-5.85
1116.825	-5.88
1117.064	-5.92
1117.304	-5.9
1117.543	-5.9
1117.782	-5.89
1118.021	-5.89
1118.261	-5.91
1118.5	-5.9
1118.739	-5.94
1118.979	-5.98
1119.218	-6.05
1119.457	-6.04
1119.696	-6.06
1119.936	-6.11
1120.175	-6.13
1120.414	-6.16
1120.653	-6.23
1120.893	-6.24
1121.132	-6.23
1121.371	-6.22
1121.61	-6.23
1121.849	-6.16
1122.088	-6.22
1122.328	-6.2
1122.567	-6.18
1122.806	-6.18
1123.045	-6.22
1123.284	-6.21
1123.523	-6.25
1123.762	-6.26
1124.001	-6.27
1124.24	-6.2
1124.479	-6.21
1124.718	-6.1
1124.957	-6.12
1125.196	-6.14
1125.435	-6.19
1125.674	-6.22
1125.913	-6.25
1126.152	-6.24
1126.391	-6.24
1126.63	-6.3
1126.869	-6.36
1127.108	-6.39
1127.347	-6.49
1127.586	-6.51
1127.825	-6.52
