Data from HR4C45961_13-25-12-449.txt Node
1054.506	1.35
1054.748	1.32
1054.99	1.35
1055.231	0.36
1055.473	18.89
1055.715	-7.48
1055.957	-0.19
1056.199	1.22
1056.44	1.33
1056.682	1.24
1056.924	1.21
1057.166	1.24
1057.408	1.32
1057.649	0.34
1057.891	18.87
1058.133	-7.43
1058.374	-0.17
1058.616	1.18
1058.858	1.24
1059.1	1.22
1059.341	1.27
1059.583	1.28
1059.825	1.28
1060.066	0.28
1060.308	18.84
1060.549	-7.49
1060.791	-0.27
1061.033	1.11
1061.274	1.19
1061.516	1.17
1061.757	1.15
1061.999	1.13
1062.241	1.14
1062.482	0.13
1062.724	18.65
1062.965	-7.7
1063.207	-0.5
1063.448	0.9
1063.69	0.99
1063.931	0.99
1064.173	1.03
1064.414	1.02
1064.656	1.05
1064.897	-0
1065.139	18.59
1065.38	-7.79
1065.621	-0.59
1065.863	0.84
1066.104	0.95
1066.346	0.94
1066.587	0.99
1066.828	0.98
1067.07	1.05
1067.311	0.04
1067.552	18.63
1067.794	-7.79
1068.035	-0.49
1068.276	0.98
1068.518	1.13
1068.759	1.13
1069	1.13
1069.242	1.12
1069.483	1.15
1069.724	0.12
1069.965	18.66
1070.207	-7.7
1070.448	-0.41
1070.689	0.96
1070.93	1.05
1071.172	1
1071.413	1.04
1071.654	1.05
1071.895	1.07
1072.136	0.09
1072.377	18.66
1072.619	-7.64
1072.86	-0.4
1073.101	0.92
1073.342	1.03
1073.583	1
1073.824	1.02
1074.065	1
1074.306	1.03
1074.547	0.05
1074.788	18.58
1075.029	-7.78
1075.271	-0.54
1075.512	0.89
1075.753	1.08
1075.994	1.07
1076.235	1.08
1076.476	1.05
1076.717	1.09
1076.958	0.15
1077.199	18.68
1077.439	-7.66
1077.68	-0.37
1077.921	0.98
1078.162	1.08
1078.403	1.06
1078.644	1.06
1078.885	1.04
1079.126	1.05
1079.367	0.01
1079.608	18.46
1079.848	-7.88
1080.089	-0.62
1080.33	0.76
1080.571	0.94
1080.812	0.98
1081.053	0.96
1081.293	0.97
1081.534	0.96
1081.775	-0
1082.016	18.53
1082.257	-7.81
1082.497	-0.52
1082.738	0.81
1082.979	0.96
1083.219	0.9
1083.46	0.89
1083.701	0.89
1083.942	0.93
1084.182	-0.06
1084.423	18.46
1084.664	-7.87
1084.904	-0.58
1085.145	0.78
1085.386	0.91
1085.626	0.86
1085.867	0.89
1086.107	0.85
1086.348	0.86
1086.589	-0.15
1086.829	18.43
1087.07	-7.86
1087.31	-0.6
1087.551	0.77
1087.791	0.86
1088.032	0.81
1088.272	0.81
1088.513	0.79
1088.753	0.84
1088.994	0.81
1089.234	1.81
1089.475	-15.78
1089.715	-7.05
1089.956	-5.5
1090.196	-5.4
1090.437	-5.4
1090.677	-5.35
1090.917	-5.39
1091.158	-5.37
1091.398	-5.41
1091.639	-5.43
1091.879	-5.51
1092.119	-5.51
1092.36	-5.53
1092.6	-5.59
1092.84	-5.6
1093.081	-5.57
1093.321	-5.59
1093.561	-5.56
1093.802	-5.61
1094.042	-5.62
1094.282	-5.59
1094.522	-5.51
1094.763	-5.54
1095.003	-5.55
1095.243	-5.52
1095.483	-5.52
1095.724	-5.56
1095.964	-5.6
1096.204	-5.66
1096.444	-5.66
1096.684	-5.67
1096.925	-5.67
1097.165	-5.7
1097.405	-5.7
1097.645	-5.7
1097.885	-5.73
1098.125	-5.72
1098.365	-5.67
1098.605	-5.65
1098.846	-5.57
1099.086	-5.58
1099.326	-5.55
1099.566	-5.56
1099.806	-5.56
1100.046	-5.59
1100.286	-5.61
1100.526	-5.67
1100.766	-5.74
1101.006	-5.84
1101.246	-5.81
1101.486	-5.82
1101.726	-5.82
1101.966	-5.87
1102.206	-5.87
1102.446	-5.89
1102.686	-5.87
1102.926	-5.86
1103.166	-5.81
1103.405	-5.78
1103.645	-5.74
1103.885	-5.81
1104.125	-5.81
1104.365	-5.86
1104.605	-5.86
1104.845	-5.93
1105.085	-5.97
1105.324	-6
1105.564	-5.97
1105.804	-6.06
1106.044	-6
1106.284	-6.03
1106.523	-6.02
1106.763	-6.06
1107.003	-6.05
1107.243	-6.05
1107.482	-6.02
1107.722	-6
1107.962	-6
1108.202	-6.01
1108.441	-5.95
1108.681	-5.99
1108.921	-5.96
1109.16	-5.94
1109.4	-5.93
1109.64	-5.95
1109.879	-5.94
1110.119	-5.93
1110.359	-5.92
1110.598	-5.93
1110.838	-5.96
1111.077	-5.98
1111.317	-6
1111.557	-6.03
1111.796	-6.04
1112.036	-5.98
1112.275	-5.95
1112.515	-5.95
1112.754	-5.97
1112.994	-5.98
1113.233	-5.97
1113.473	-5.97
1113.712	-5.98
1113.952	-6
1114.191	-5.98
1114.431	-6.02
1114.67	-6.06
1114.91	-6.07
1115.149	-6.08
1115.389	-6.04
1115.628	-6.01
1115.867	-6.02
1116.107	-6
1116.346	-6
1116.585	-5.97
1116.825	-6
1117.064	-5.97
1117.304	-6
1117.543	-6.02
1117.782	-6.06
1118.021	-6.11
1118.261	-6.13
1118.5	-6.14
1118.739	-6.19
1118.979	-6.18
1119.218	-6.18
1119.457	-6.16
1119.696	-6.18
1119.936	-6.2
1120.175	-6.19
1120.414	-6.16
1120.653	-6.19
1120.893	-6.2
1121.132	-6.2
1121.371	-6.16
1121.61	-6.21
1121.849	-6.14
1122.088	-6.13
1122.328	-6.11
1122.567	-6.1
1122.806	-6.11
1123.045	-6.16
1123.284	-6.13
1123.523	-6.19
1123.762	-6.16
1124.001	-6.19
1124.24	-6.14
1124.479	-6.18
1124.718	-6.2
1124.957	-6.25
1125.196	-6.24
1125.435	-6.24
1125.674	-6.22
1125.913	-6.31
1126.152	-6.28
1126.391	-6.31
1126.63	-6.29
1126.869	-6.32
1127.108	-6.36
1127.347	-6.39
1127.586	-6.38
1127.825	-6.39
