Data from HR4C45961_13-02-52-928.txt Node
1037.309	-6.38
1037.552	-6.26
1037.794	-4.32
1038.037	-4.68
1038.279	-5.79
1038.522	-5.9
1038.764	-5.68
1039.007	-4.3
1039.249	-5.42
1039.492	-5.52
1039.734	-6.13
1039.977	-6.9
1040.219	-9.14
1040.462	-12.7
1040.704	-13
1040.946	-13.45
1041.189	-13.64
1041.431	-15.25
1041.674	-16.25
1041.916	-15.08
1042.158	-13.01
1042.401	-14.62
1042.643	-14.52
1042.885	-12.17
1043.128	-10.7
1043.37	-10.79
1043.612	-10.33
1043.855	-9.79
1044.097	-9.59
1044.339	-9.51
1044.581	-10.4
1044.824	-12.4
1045.066	-12.85
1045.308	-12.03
1045.55	-13.06
1045.793	-14.67
1046.035	-14.01
1046.277	-14.89
1046.519	-15.28
1046.761	-16.2
1047.003	-17.27
1047.246	-16.36
1047.488	-14.35
1047.73	-13.12
1047.972	-9.96
1048.214	-8.89
1048.456	-6.99
1048.698	-5.79
1048.94	-4.91
1049.183	-1.99
1049.425	-0.97
1049.667	-0.68
1049.909	0.16
1050.151	0.99
1050.393	0.61
1050.635	-1.04
1050.877	-1.25
1051.119	-2.4
1051.361	-3.57
1051.603	-3.87
1051.845	-7.15
1052.087	-6.75
1052.329	-5.46
1052.571	-4.46
1052.813	-6.21
1053.054	-5.89
1053.296	-6.82
1053.538	-8.03
1053.78	-7.09
1054.022	-7.7
1054.264	-7.15
1054.506	-7.72
1054.748	-8.64
1054.99	-8.19
1055.231	-11.16
1055.473	-11.63
1055.715	-12.85
1055.957	-12.94
1056.199	-12.15
1056.44	-11.77
1056.682	-12.46
1056.924	-13.64
1057.166	-12.49
1057.408	-12.49
1057.649	-13.44
1057.891	-13.94
1058.133	-13.03
1058.374	-10.28
1058.616	-10.86
1058.858	-12.29
1059.1	-15.28
1059.341	-14.17
1059.583	-13.89
1059.825	-12.47
1060.066	-12.1
1060.308	-11.06
1060.549	-10.37
1060.791	-10.74
1061.033	-12.27
1061.274	-11.87
1061.516	-10.93
1061.757	-9.12
1061.999	-10.35
1062.241	-10.55
1062.482	-12.86
1062.724	-14.14
1062.965	-15.25
1063.207	-14.52
1063.448	-16.21
1063.69	-15.6
1063.931	-15.4
1064.173	-16
1064.414	-15.41
1064.656	-15.13
1064.897	-15.02
1065.139	-14.43
1065.38	-12.66
1065.621	-12.24
1065.863	-11.11
1066.104	-10.47
1066.346	-11.77
1066.587	-11.26
1066.828	-9.01
1067.07	-8.59
1067.311	-6.84
1067.552	-7.41
1067.794	-6.42
1068.035	-6.15
1068.276	-7.27
1068.518	-9.32
1068.759	-10.15
1069	-8.16
1069.242	-7.31
1069.483	-5.5
1069.724	-6.33
1069.965	-7.78
1070.207	-6.28
1070.448	-5.17
1070.689	-4.64
1070.93	-2.68
1071.172	-1.36
1071.413	0.04
1071.654	-1.75
1071.895	-2.64
1072.136	-6.77
1072.377	-6.75
1072.619	-5.62
1072.86	-5.78
1073.101	-9.42
1073.342	-9.7
1073.583	-11
1073.824	-11.8
1074.065	-12.73
1074.306	-12.73
1074.547	-14.57
1074.788	-13.5
1075.029	-13.3
1075.271	-14.22
1075.512	-15.9
1075.753	-13.75
1075.994	-14.09
1076.235	-15.39
1076.476	-16.13
1076.717	-15.65
1076.958	-16.61
1077.199	-15.93
1077.439	-16.38
1077.68	-16.81
1077.921	-14.65
1078.162	-12.92
1078.403	-13.53
1078.644	-15.12
1078.885	-13.46
1079.126	-13.83
1079.367	-12.19
1079.608	-10.92
1079.848	-11
1080.089	-12.16
1080.33	-12.27
1080.571	-14.65
1080.812	-15.97
1081.053	-16.01
1081.293	-15.13
1081.534	-14.81
1081.775	-13.79
1082.016	-15.65
1082.257	-15.34
1082.497	-14
1082.738	-11.41
1082.979	-10.91
1083.219	-10.28
1083.46	-10.26
1083.701	-10.08
1083.942	-7.08
1084.182	-9.02
1084.423	-10.34
1084.664	-10.64
1084.904	-10.86
1085.145	-11.91
1085.386	-11.84
1085.626	-12.16
1085.867	-13.23
1086.107	-13.57
1086.348	-12.84
1086.589	-15.5
1086.829	-15.05
1087.07	-13.01
1087.31	-12.15
1087.551	-12.35
1087.791	-12.77
1088.032	-14.53
1088.272	-15.1
1088.513	-13.42
1088.753	-12.2
1088.994	-13.93
1089.234	-14.75
1089.475	-14.01
1089.715	-14.89
1089.956	-16.31
1090.196	-15.13
1090.437	-15.36
1090.677	-14.58
1090.917	-13.83
1091.158	-14.75
1091.398	-14.61
1091.639	-14.11
1091.879	-12.76
1092.119	-12.88
1092.36	-11.95
1092.6	-11.26
1092.84	-13.06
1093.081	-10.27
1093.321	-10.31
1093.561	-8.55
1093.802	-9.56
1094.042	-11.5
1094.282	-11.2
1094.522	-12.68
1094.763	-13.23
1095.003	-13.71
1095.243	-12.61
1095.483	-11.73
1095.724	-13.16
1095.964	-13.92
1096.204	-17.05
1096.444	-16.21
1096.684	-13.96
1096.925	-15.01
1097.165	-14.89
1097.405	-15.56
1097.645	-16.24
1097.885	-16.37
1098.125	-16.99
1098.365	-18.62
1098.605	-16.46
1098.846	-14.95
1099.086	-13.16
1099.326	-12.66
1099.566	-12.09
1099.806	-9.58
1100.046	-8.52
1100.286	-7.94
1100.526	-9.79
1100.766	-9.38
1101.006	-7.91
1101.246	-10.84
1101.486	-11.43
1101.726	-13.16
1101.966	-13.84
1102.206	-13.64
1102.446	-15.23
1102.686	-15.96
1102.926	-14.67
1103.166	-13.35
1103.405	-13.16
1103.645	-14.19
1103.885	-12.99
1104.125	-14.5
1104.365	-14.26
1104.605	-14.94
1104.845	-15.08
1105.085	-14.44
1105.324	-14.29
1105.564	-15.77
1105.804	-15.81
1106.044	-14.71
1106.284	-11.75
1106.523	-10.3
1106.763	-7.85
1107.003	-7.19
1107.243	-7.5
1107.482	-5.61
1107.722	-6.59
1107.962	-5.09
1108.202	-3.28
1108.441	-3.4
1108.681	-4.93
1108.921	-6.77
1109.16	-8.69
1109.4	-8.59
1109.64	-10.08
1109.879	-8.56
1110.119	-9.3
1110.359	-8.34
1110.598	-9.04
1110.838	-11.49
1111.077	-11.36
1111.317	-11.3
1111.557	-11.3
1111.796	-11.28
1112.036	-12.3
1112.275	-12.12
1112.515	-11.05
1112.754	-10.87
1112.994	-13.52
1113.233	-12.39
1113.473	-11.92
1113.712	-11.84
1113.952	-11
1114.191	-11.45
1114.431	-11.42
1114.67	-11.67
1114.91	-8.88
1115.149	-12.32
1115.389	-13
1115.628	-10.13
1115.867	-10.14
1116.107	-9.4
1116.346	-9.5
1116.585	-9.65
1116.825	-8.55
1117.064	-7.09
1117.304	-7.76
1117.543	-11.07
1117.782	-10.42
1118.021	-9.42
1118.261	-10.73
1118.5	-13.28
1118.739	-14.81
1118.979	-15.33
1119.218	-16.52
1119.457	-18.5
1119.696	-19.73
1119.936	-19.3
1120.175	-17.93
1120.414	-15.75
1120.653	-17.36
1120.893	-17.79
1121.132	-14.33
1121.371	-12.58
1121.61	-11.22
1121.849	-11.02
1122.088	-11.63
1122.328	-11.28
1122.567	-12.4
1122.806	-12.19
1123.045	-13.6
1123.284	-13.47
1123.523	-13.12
1123.762	-14.13
1124.001	-15.04
1124.24	-15.8
1124.479	-14.55
1124.718	-13.21
1124.957	-14.99
1125.196	-13.01
1125.435	-14.14
1125.674	-15.93
1125.913	-15.92
1126.152	-16.84
1126.391	-18.24
1126.63	-20.13
1126.869	-20.76
1127.108	-22.75
1127.347	-23.69
1127.586	-22.42
1127.825	-24.28
